timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-26 00:00:00,12.0,,,
2022-07-26 00:01:00,13.0,29.73,1.0,
2022-07-26 00:02:00,16.0,7.86,3.0,-21.87
2022-07-26 00:03:00,3.0,36.43,-13.0,28.57
2022-07-26 00:04:00,15.0,38.97,12.0,2.54
2022-07-26 00:05:00,32.5,211.34,17.5,172.37
2022-07-26 00:06:00,7.5,173.17,-25.0,-38.17
2022-07-26 00:07:00,25.0,53.29,17.5,-119.88
2022-07-26 00:08:00,39.0,19.08,14.0,-34.21
2022-07-26 00:09:00,15.5,21.55,-23.5,2.47
2022-07-26 00:10:00,20.5,49.55,5.0,28.0
2022-07-26 00:11:00,16.0,3.11,-4.5,-46.44
2022-07-26 00:12:00,8.0,1.4,-8.0,-1.71
2022-07-26 00:13:00,14.5,1.86,6.5,0.46
2022-07-26 00:14:00,16.5,14.13,2.0,12.27
2022-07-26 00:15:00,7.0,35.16,-9.5,21.03
2022-07-26 00:16:00,35.0,32.02,28.0,-3.14
2022-07-26 00:17:00,13.0,16.25,-22.0,-15.77
2022-07-26 00:18:00,21.5,87.8,8.5,71.55
2022-07-26 00:19:00,14.5,83.75,-7.0,-4.05
2022-07-26 00:20:00,7.5,35.8,-7.0,-47.95
2022-07-26 00:21:00,26.0,36.27,18.5,0.47
2022-07-26 00:22:00,18.5,38.89,-7.5,2.62
2022-07-26 00:23:00,34.5,37.86,16.0,-1.03
2022-07-26 00:24:00,7.5,111.51,-27.0,73.65
2022-07-26 00:25:00,30.5,14.05,23.0,-97.46
2022-07-26 00:26:00,4.5,21.92,-26.0,7.87
2022-07-26 00:27:00,11.5,4.28,7.0,-17.64
2022-07-26 00:28:00,35.5,22.2,24.0,17.92
2022-07-26 00:29:00,18.0,49.44,-17.5,27.24
2022-07-26 00:30:00,11.0,39.81,-7.0,-9.63
2022-07-26 00:31:00,40.0,128.21,29.0,88.4
2022-07-26 00:32:00,15.0,109.58,-25.0,-18.63
2022-07-26 00:33:00,27.5,1.0,12.5,-108.58
2022-07-26 00:34:00,24.5,42.48,-3.0,41.48
2022-07-26 00:35:00,34.0,63.71,9.5,21.23
2022-07-26 00:36:00,29.0,21.52,-5.0,-42.19
2022-07-26 00:37:00,87.5,1151.33,58.5,1129.81
2022-07-26 00:38:00,62.5,845.68,-25.0,-305.65
2022-07-26 00:39:00,86.5,1517.93,24.0,672.25
2022-07-26 00:40:00,52.5,1558.16,-34.0,40.23
2022-07-26 00:41:00,43.0,115.98,-9.5,-1442.18
2022-07-26 00:42:00,38.5,196.52,-4.5,80.54
2022-07-26 00:43:00,23.5,55.85,-15.0,-140.67
2022-07-26 00:44:00,12.5,86.57,-11.0,30.72
2022-07-26 00:45:00,66.5,179.6,54.0,93.03
2022-07-26 00:46:00,22.5,192.46,-44.0,12.86
2022-07-26 00:47:00,18.0,4.8,-4.5,-187.66
2022-07-26 00:48:00,22.0,31.3,4.0,26.5
2022-07-26 00:49:00,14.0,22.03,-8.0,-9.27
2022-07-26 00:50:00,28.0,171.54,14.0,149.51
2022-07-26 00:51:00,35.0,61.66,7.0,-109.88
2022-07-26 00:52:00,28.0,75.01,-7.0,13.35
2022-07-26 00:53:00,25.0,12.2,-3.0,-62.81
2022-07-26 00:54:00,23.5,8.73,-1.5,-3.47
2022-07-26 00:55:00,23.0,41.66,-0.5,32.93
2022-07-26 00:56:00,19.5,111.14,-3.5,69.48
2022-07-26 00:57:00,20.0,2.4,0.5,-108.74
2022-07-26 00:58:00,11.0,9.56,-9.0,7.16
2022-07-26 00:59:00,11.5,86.15,0.5,76.59
2022-07-26 01:00:00,43.5,36.27,32.0,-49.88
2022-07-26 01:01:00,16.0,121.54,-27.5,85.27
2022-07-26 01:02:00,70.5,807.97,54.5,686.43
2022-07-26 01:03:00,48.5,4.69,-22.0,-803.28
2022-07-26 01:04:00,32.0,590.85,-16.5,586.16
2022-07-26 01:05:00,36.5,34.92,4.5,-555.93
2022-07-26 01:06:00,16.0,32.42,-20.5,-2.5
2022-07-26 01:07:00,17.5,159.15,1.5,126.73
2022-07-26 01:08:00,17.5,38.76,0.0,-120.39
2022-07-26 01:09:00,22.5,44.96,5.0,6.2
2022-07-26 01:10:00,13.5,117.59,-9.0,72.63
2022-07-26 01:11:00,31.5,106.71,18.0,-10.88
2022-07-26 01:12:00,25.0,96.26,-6.5,-10.45
2022-07-26 01:13:00,18.0,43.79,-7.0,-52.47
2022-07-26 01:14:00,28.0,75.56,10.0,31.77
2022-07-26 01:15:00,7.0,4.23,-21.0,-71.33
2022-07-26 01:16:00,44.0,103.19,37.0,98.96
2022-07-26 01:17:00,31.5,65.87,-12.5,-37.32
2022-07-26 01:18:00,8.5,170.3,-23.0,104.43
2022-07-26 01:19:00,8.5,32.68,0.0,-137.62
2022-07-26 01:20:00,21.5,166.98,13.0,134.3
2022-07-26 01:21:00,75.5,817.15,54.0,650.17
2022-07-26 01:22:00,73.5,397.46,-2.0,-419.69
2022-07-26 01:23:00,19.0,474.29,-54.5,76.83
2022-07-26 01:24:00,26.5,42.22,7.5,-432.07
2022-07-26 01:25:00,99.5,717.24,73.0,675.02
2022-07-26 01:26:00,43.0,680.8,-56.5,-36.44
2022-07-26 01:27:00,22.5,39.54,-20.5,-641.26
2022-07-26 01:28:00,41.0,38.89,18.5,-0.65
2022-07-26 01:29:00,65.5,200.47,24.5,161.58
2022-07-26 01:30:00,28.5,71.27,-37.0,-129.2
2022-07-26 01:31:00,69.5,105.63,41.0,34.36
2022-07-26 01:32:00,127.5,741.23,58.0,635.6
2022-07-26 01:33:00,138.0,2181.41,10.5,1440.18
2022-07-26 01:34:00,89.5,2692.93,-48.5,511.52
2022-07-26 01:35:00,66.0,222.68,-23.5,-2470.25
2022-07-26 01:36:00,50.0,66.62,-16.0,-156.06
2022-07-26 01:37:00,35.5,51.53,-14.5,-15.09
2022-07-26 01:38:00,42.0,180.01,6.5,128.48
2022-07-26 01:39:00,37.0,47.91,-5.0,-132.1
2022-07-26 01:40:00,31.5,10.59,-5.5,-37.32
2022-07-26 01:41:00,39.0,18.42,7.5,7.83
2022-07-26 01:42:00,46.0,143.27,7.0,124.85
2022-07-26 01:43:00,32.0,179.62,-14.0,36.35
2022-07-26 01:44:00,24.5,24.84,-7.5,-154.78
2022-07-26 01:45:00,62.0,57.37,37.5,32.53
2022-07-26 01:46:00,71.5,350.98,9.5,293.61
