startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1634581800000,61985.5,61985.5,61937,61947.5,19.568,1212458.469
1634581860000,61947.5,62000,61947.5,62000,9.646,598003.965
1634581920000,62000,62005,61999.5,62005,3.574,221593.689
1634581980000,62005,62006.5,61975,62006.5,14.897,923422.29
1634582040000,62006.5,62010.5,61984.5,61985,5.678,351992.8965
1634582100000,61985,61985,61984.5,61984.5,6.201,384366.977
1634582160000,61984.5,61985,61957,61966.5,11.845,734102.2585
1634582220000,61966.5,61978.5,61966.5,61978.5,2.948,182684.004
1634582280000,61978.5,61978.5,61903,61942.5,16.308,1010310.0875
1634582340000,61942.5,61965,61942.5,61952.5,5.22,323439.035
1634582400000,61952.5,61953,61920,61920.5,7.159,443328.9545
1634582460000,61920.5,61920.5,61887.5,61920,7.983,494168.7445
1634582520000,61920,61920,61919.5,61920,2.311,143096.6775
1634582580000,61920,61920,61908.5,61908.5,4.451,275597.791
1634582640000,61908.5,61909,61893,61893,2.146,132841.233
1634582700000,61893,61893,61855.5,61862.5,8.039,497400.397
1634582760000,61862.5,61862.5,61763.5,61795.5,56.006,3460966.4765
1634582820000,61795.5,61796,61783.5,61783.5,2.666,164721.7005
1634582880000,61783.5,61800,61783.5,61799.5,26.56,1641159.643
1634582940000,61799.5,61800,61799.5,61800,3.56,220007.7225
1634583000000,61800,61800,61799.5,61800,10.107,624610.72
1634583060000,61800,61800,61749,61755.5,57.2,3533410.377
1634583120000,61755.5,61801,61755.5,61801,7.058,436117.903
1634583180000,61801,61860,61801,61859.5,7.88,487254.6425
1634583240000,61859.5,61881,61857.5,61858,6.978,431751.067
1634583300000,61858,61860,61845.5,61846,9.221,570372.572
1634583360000,61846,61859.5,61845.5,61859,4.744,293438.5595
1634583420000,61859,61883,61859,61882.5,7.328,453437.45
1634583480000,61882.5,61883,61882.5,61883,4.933,305266.7635
1634583540000,61883,61883,61882.5,61882.5,11.257,696611.9215
1634583600000,61882.5,61883,61710.5,61734.5,34.841,2154400.663
1634583660000,61734.5,61734.5,61524,61571.5,111.742,6885857.141
1634583720000,61571.5,61650.5,61571,61594,44.306,2729807.241
1634583780000,61594,61639.5,61565,61616,51.901,3196505.8585
1634583840000,61616,61616,61570,61570.5,9.273,570985.452
1634583900000,61570.5,61599,61540,61540.5,29.638,1825051.3845
1634583960000,61540.5,61573.5,61428,61527.5,65.077,4002116.7355
1634584020000,61527.5,61539,61503,61526.5,19.887,1223431.8105
1634584080000,61526.5,61527,61526.5,61526.5,16.457,1012546.6225
1634584140000,61526.5,61548,61526.5,61528.5,23.354,1437128.049
1634584200000,61528.5,61529,61326.5,61378.5,107,6571596.7805
1634584260000,61378.5,61429.5,61229,61346,120.299,7376724.617
1634584320000,61346,61412,61210,61267,77.924,4777461.6275
1634584380000,61267,61372.5,61266.5,61324.5,71.919,4410826.1735
1634584440000,61324.5,61325,61155,61266.5,113.093,6924503.4935
1634584500000,61266.5,61266.5,61112,61235.5,47.635,2915237.145
1634584560000,61235.5,61385,61209,61324.5,69.791,4280677.9165
1634584620000,61324.5,61363,61306,61363,64.858,3978703.837
1634584680000,61363,61417.5,61362.5,61417.5,23.724,1456322.2965
1634584740000,61417.5,61417.5,61249.5,61363.5,34.076,2090085.7805
1634584800000,61363.5,61380,61363,61379.5,39.105,2400041.792
1634584860000,61379.5,61388.5,61326,61348,51.288,3147218.923
1634584920000,61348,61348,61278.5,61308.5,28.247,1731443.358
1634584980000,61308.5,61322.5,61289.5,61297,15.639,958594.6405
1634585040000,61297,61333.5,61297,61320.5,6.434,394552.361
1634585100000,61320.5,61350,61320.5,61323,23.372,1433686.9085
1634585160000,61323,61323,61310.5,61311,2.059,126240.258
1634585220000,61311,61311,61310.5,61310.5,16.174,991640.6155
1634585280000,61310.5,61310.5,61278,61278.5,14.687,900315.8585
1634585340000,61278.5,61278.5,61242.5,61242.5,16.621,1018340.4995
1634585400000,61242.5,61242.5,61126.5,61140,50.921,3114662.332
1634585460000,61140,61140.5,61108,61125,40.7,2487798.1295
1634585520000,61125,61125,61031,61122.5,48.384,2955352.2525
1634585580000,61122.5,61238.5,61122,61238,33.65,2058598.7215
1634585640000,61238,61323.5,61237.5,61309.5,45.635,2797065.783
1634585700000,61309.5,61371.5,61309,61371,21.274,1304817.3695
1634585760000,61371,61371.5,61340,61364,12.839,787781.4745
1634585820000,61364,61393,61363.5,61392.5,17.556,1077661.031
1634585880000,61392.5,61393,61361.5,61385,20.637,1266551.4325
1634585940000,61385,61385,61384.5,61385,6.294,386354.881
1634586000000,61385,61385,61326.5,61328,14.685,900937.889
1634586060000,61328,61355,61328,61355,12.986,796442.4705
1634586120000,61355,61355,61354.5,61355,3.464,212532.979
1634586180000,61355,61365,61333,61336.5,13.899,852839.562
1634586240000,61336.5,61356.5,61336.5,61356.5,5.4,331245.1045
1634586300000,61356.5,61388,61356,61388,3.931,241299.836
1634586360000,61388,61388,61373,61373.5,11.953,733756.7305
1634586420000,61373.5,61385,61356,61356,7.23,443704.5035
1634586480000,61356,61375,61346,61374.5,19.883,1219940.304
1634586540000,61374.5,61377,61356.5,61356.5,15.195,932587.084
1634586600000,61356.5,61375.5,61356.5,61375.5,10.602,650557.3265
1634586660000,61375.5,61376,61345,61345.5,7.888,484109.408
1634586720000,61345.5,61345.5,61345,61345.5,2.814,172625.076
1634586780000,61345.5,61371,61345,61371,17.177,1054099.9145
1634586840000,61371,61404,61370.5,61404,20.677,1269428.4975
1634586900000,61404,61468,61404,61467.5,27.123,1666227.3035
1634586960000,61467.5,61485.5,61467.5,61485,19.153,1177549.958
1634587020000,61485,61485.5,61464.5,61465,15.258,937850.453
1634587080000,61465,61478,61444.5,61478,8.042,494260.473
1634587140000,61478,61478,61465.5,61466,8.774,539331.827
1634587200000,61466,61466,61367.5,61368,30.756,1888194.2825
1634587260000,61368,61368,61338.5,61338.5,9.293,570121.2575
1634587320000,61338.5,61339,61338.5,61339,12.848,788077.872
1634587380000,61339,61339,61336.5,61336.5,10.825,663981.4495
1634587440000,61336.5,61371.5,61336.5,61371,9.155,561658.7065
1634587500000,61371,61371.5,61303,61307.5,11.208,687458.5395
1634587560000,61307.5,61317,61300,61317,18.013,1104286.5885
1634587620000,61317,61317,61246,61269.5,69.835,4280917.3945
1634587680000,61269.5,61405,61269,61405,40.081,2456962.122
1634587740000,61405,61439.5,61404.5,61439,14.723,904332.486
1634587800000,61439,61529.5,61439,61504.5,27.68,1701861.1145
1634587860000,61504.5,61530,61487,61530,12.114,745248.4435
1634587920000,61530,61632.5,61530,61611,71.866,4426697.935
1634587980000,61611,61611,61568,61599,16.505,1016583.064
1634588040000,61599,61600,61530,61546,13.112,807472.982
1634588100000,61546,61558.5,61520,61520.5,15.614,960845.4045
1634588160000,61520.5,61520.5,61447,61447,19.787,1216794.439
1634588220000,61447,61447.5,61402.5,61425,12.183,748283.3185
1634588280000,61425,61468.5,61425,61436.5,7.429,456455.5435
1634588340000,61436.5,61458,61436,61457.5,6.226,382633.119
1634588400000,61457.5,61458,61457.5,61457.5,6.307,387615.218
1634588460000,61457.5,61473.5,61457.5,61473,4.347,267211.299
1634588520000,61473,61527.5,61473,61527.5,13.84,851048.8385
1634588580000,61527.5,61541,61514,61514.5,10.662,656024.126
1634588640000,61514.5,61514.5,61457.5,61457.5,13.341,820269.841
1634588700000,61457.5,61458,61425.5,61431,11.747,721691.822
1634588760000,61431,61431.5,61426,61426.5,5.605,344304.9095
1634588820000,61426.5,61431.5,61426,61431.5,2.995,183980.028
1634588880000,61431.5,61455,61431,61444.5,9.775,600639.8795
1634588940000,61444.5,61445,61425,61425.5,1.873,115052.8385
1634589000000,61425.5,61425.5,61425,61425.5,1.907,117137.8395
1634589060000,61425.5,61451,61425,61451,8.834,542756.5195
1634589120000,61451,61451,61425.5,61425.5,11.824,726524.5765
1634589180000,61425.5,61425.5,61400,61400,23.196,1424444.6145
1634589240000,61400,61401,61400,61401,5.395,331255.8465
1634589300000,61401,61415,61332,61386.5,16.515,1013528.4905
1634589360000,61386.5,61386.5,61370.5,61370.5,3.585,220035.3635
1634589420000,61370.5,61370.5,61320.5,61320.5,6.981,428196.9375
1634589480000,61320.5,61338.5,61320.5,61338.5,13.749,843121.595
1634589540000,61338.5,61338.5,61315,61315.5,3.418,209617.8045
1634589600000,61315.5,61315.5,61315,61315.5,4.744,290878.7885
1634589660000,61315.5,61315.5,61248.5,61295,24.21,1483403.7
1634589720000,61295,61313,61295,61313,12.672,776831.6365
1634589780000,61313,61361.5,61312.5,61361,13.19,808997.1375
1634589840000,61361,61361,61318.5,61328.5,8.939,548421.2205
1634589900000,61328.5,61355,61328,61354.5,20.114,1233693.1815
1634589960000,61354.5,61361,61270.5,61271,15.01,920273.9035
1634590020000,61271,61271,61143,61213.5,45.43,2780983.3215
1634590080000,61213.5,61239,61213,61239,14.567,891979.7495
1634590140000,61239,61239,61174,61190,24.021,1469845.053
1634590200000,61190,61193.5,61168,61168,6.646,406614.1765
1634590260000,61168,61169.5,61168,61169,6.31,385977.7575
1634590320000,61169,61217.5,61169,61216.5,14.686,898609.3455
1634590380000,61216.5,61232,61216,61232,14.162,867081.9275
1634590440000,61232,61251,61159,61251,32.453,1986384.0195
1634590500000,61251,61447,61251,61447,42.841,2629574.4495
1634590560000,61447,61590.5,61447,61504.5,60.8,3741543.176
1634590620000,61504.5,61569,61504.5,61550,28.721,1767599.399
1634590680000,61550,61550.5,61500.5,61500.5,16.996,1045667.267
1634590740000,61500.5,61500.5,61412.5,61412.5,15.826,972594.265
1634590800000,61412.5,61413,61328.5,61328.5,17.987,1103668.73
1634590860000,61328.5,61342.5,61310,61310,13.897,852201.021
1634590920000,61310,61310.5,61261.5,61264,20.772,1272893.2605
1634590980000,61264,61276,61253,61253,22.028,1349512.2775
1634591040000,61253,61284.5,61253,61258,21.085,1291875.2505
1634591100000,61258,61258.5,61257.5,61257.5,35.517,2175702.7695
1634591160000,61257.5,61258,61227,61248.5,24.328,1489930.3435
1634591220000,61248.5,61249,61227,61227,19.811,1213243.1875
1634591280000,61227,61227.5,61171,61171,29.764,1821631.2065
1634591340000,61171,61171.5,61171,61171,22.274,1362532.626
1634591400000,61171,61337,61171,61337,31.585,1935242.292
1634591460000,61337,61355,61287,61287.5,16.318,1000648.2725
1634591520000,61287.5,61332.5,61287,61313,6.884,422145.9045
1634591580000,61313,61340,61313,61340,6.643,407377.4085
1634591640000,61340,61385,61339.5,61385,10.394,637798.618
1634591700000,61385,61385,61384.5,61385,7.541,462902.0785
1634591760000,61385,61385,61384.5,61385,1.574,96619.695
1634591820000,61385,61536,61385,61479.5,45.491,2796736.593
1634591880000,61479.5,61515.5,61479,61515,29.122,1790926.507
1634591940000,61515,61558,61515,61519,26.384,1623616.278
1634592000000,61519,61519,61486.5,61495,15.797,971518.817
1634592060000,61495,61495,61419,61438.5,28.005,1720597.02
1634592120000,61438.5,61439,61427,61427,5.005,307483.005
1634592180000,61427,61428.5,61427,61428,9.241,567653.216
1634592240000,61428,61531.5,61428,61512.5,7.751,476544.1975
1634592300000,61512.5,61512.5,61500,61500,23.752,1460830.2925
1634592360000,61500,61506.5,61500,61506.5,4.752,292252.155
1634592420000,61506.5,61511,61506,61511,16.774,1031782.749
1634592480000,61511,61600,61511,61600,32.231,1983888.781
1634592540000,61600,61676.5,61599.5,61665.5,64.226,3959477.796
1634592600000,61665.5,61773,61665,61773,53.008,3271565.8485
1634592660000,61773,61859.5,61773,61787.5,88.604,5478122.361
1634592720000,61787.5,61788,61733,61733,43.087,2661475.806
1634592780000,61733,61733.5,61718,61718,20.749,1280719.93
1634592840000,61718,61718.5,61718,61718,11.933,736484.28
1634592900000,61718,61718.5,61718,61718,18.852,1163514.734
1634592960000,61718,61718.5,61712.5,61713,15.997,987295.377
1634593020000,61713,61713,61712.5,61712.5,3.571,220376.0205
1634593080000,61712.5,61713,61712.5,61713,10.851,669647.246
1634593140000,61713,61900,61713,61872.5,64.88,4011289.9205
1634593200000,61872.5,61880,61872,61880,33.479,2071430.2825
1634593260000,61880,61903.5,61879.5,61899.5,18.137,1122572.7685
1634593320000,61899.5,61900,61887.5,61888,10.951,677823.204
1634593380000,61888,61888,61820,61820.5,24.785,1532949.858
1634593440000,61820.5,61820.5,61803.5,61803.5,9.829,607570.66
1634593500000,61803.5,61874.5,61803.5,61872.5,18.305,1131982.6605
1634593560000,61872.5,61890,61872,61890,20.636,1276988.65
1634593620000,61890,61890,61889.5,61890,7.602,470486.412
1634593680000,61890,61890,61850,61850,15.615,966052.7565
1634593740000,61850,61850.5,61850,61850,2.656,164274.05
1634593800000,61850,61850.5,61850,61850,5.143,318095.959
1634593860000,61850,61850.5,61800.5,61800.5,17.446,1078516.728
1634593920000,61800.5,61801,61776,61776.5,20.282,1253167.337
1634593980000,61776.5,61777,61756.5,61757,16.524,1020687.422
1634594040000,61757,61757.5,61757,61757,16.026,989719.2165
1634594100000,61757,61757.5,61757,61757,1.725,106531.0885
1634594160000,61757,61757.5,61689,61723.5,25.337,1563827.9625
1634594220000,61723.5,61794.5,61723.5,61794,19.601,1210533.806
1634594280000,61794,61805,61794,61805,16.125,996461.626
1634594340000,61805,61805,61804.5,61804.5,3.659,226144.333
1634594400000,61804.5,61837,61794,61794,5.96,368390.7135
1634594460000,61794,61794.5,61735,61754,8.148,503195.158
1634594520000,61754,61809.5,61754,61785.5,7.59,468891.093
1634594580000,61785.5,61846,61785,61810,11.233,694364.4165
1634594640000,61810,61849,61774,61807,13.303,822277.5315
1634594700000,61807,61807,61770,61770.5,6.655,411138.46
1634594760000,61770.5,61848.5,61770,61830,14.629,904000.6705
1634594820000,61830,61856,61815,61815.5,6.425,397360.903
1634594880000,61815.5,61845,61782.5,61842,6.005,371220.754
1634594940000,61842,61847,61840,61840,22.327,1380768.7855
1634595000000,61840,61840.5,61787,61787,17.216,1064425.9645
1634595060000,61787,61800,61776.5,61800,7.625,471125.9595
1634595120000,61800,61829,61781,61781,12.458,770095.3315
1634595180000,61781,61781.5,61781,61781,4.22,260717.03
1634595240000,61781,61781.5,61712,61766.5,27.619,1705356.9915
1634595300000,61766.5,61766.5,61733.5,61739.5,4.47,276010.693
1634595360000,61739.5,61750.5,61739,61750.5,6.47,399459.1665
1634595420000,61750.5,61750.5,61745.5,61745.5,2.725,168258.921
1634595480000,61745.5,61746,61732.5,61732.5,11.674,720701.086
1634595540000,61732.5,61733,61706,61732,15.503,956880.961
1634595600000,61732,61732,61702,61702,7.457,460330.7485
1634595660000,61702,61725.5,61700,61725,14.213,876979.6305
1634595720000,61725,61725,61700,61714,7.089,437506.7515
1634595780000,61714,61714,61713.5,61714,3.185,196557.8805
1634595840000,61714,61732,61713.5,61731.5,4.661,287706.409
1634595900000,61731.5,61732,61731.5,61732,14.123,871837.775
1634595960000,61732,61732,61725,61725.5,8.943,552065.836
1634596020000,61725.5,61725.5,61660,61660,16.108,993456.9895
1634596080000,61660,61674,61660,61673.5,8.961,552601.397
1634596140000,61673.5,61674,61672.5,61672.5,20.882,1287866.119
1634596200000,61672.5,61733,61672.5,61733,12.655,780919.5215
1634596260000,61733,61740,61732.5,61740,15.589,962378.2835
1634596320000,61740,61767,61706,61706.5,5.961,368100.289
1634596380000,61706.5,61706.5,61663.5,61689.5,11.66,719220.832
1634596440000,61689.5,61689.5,61682,61682,3.46,213440.701
1634596500000,61682,61682.5,61658.5,61658.5,13.369,824511.079
1634596560000,61658.5,61659,61658.5,61659,3.715,229061.57
1634596620000,61659,61659,61649.5,61650,18.357,1131754.3555
1634596680000,61650,61670,61622,61670,40.207,2478259.7545
1634596740000,61670,61706,61670,61706,13.528,834656.3255
1634596800000,61706,61706,61678,61678,7.079,436794.828
1634596860000,61678,61678.5,61658.5,61658.5,2.751,169656.9055
1634596920000,61658.5,61680,61658.5,61680,4.626,285241.3055
1634596980000,61680,61717.5,61679.5,61717.5,28.672,1769248.418
1634597040000,61717.5,61717.5,61717,61717.5,7.259,448006.013
1634597100000,61717.5,61717.5,61717,61717,4.102,253164.3785
1634597160000,61717,61753.5,61717,61753,4.328,267175.0895
1634597220000,61753,61792.5,61753,61790,10.5,648505.038
1634597280000,61790,61855,61790,61855,25.731,1591082.915
1634597340000,61855,61856,61839,61856,13.093,809815.5935
1634597400000,61856,61884,61855.5,61884,13.962,863740.407
1634597460000,61884,61957,61871.5,61947.5,44.512,2755424.249
1634597520000,61947.5,62060,61947.5,62006.5,183.366,11369972.1435
1634597580000,62006.5,62006.5,61983.5,61989.5,21.885,1356585.0785
1634597640000,61989.5,62031,61989.5,62030,26.572,1648073.712
1634597700000,62030,62085,62018.5,62059,57.469,3565240.063
1634597760000,62059,62085,62055,62055,52.558,3261732.547
1634597820000,62055,62055,62025.5,62054.5,20.573,1276391.2885
1634597880000,62054.5,62107,62054.5,62066.5,37.163,2306896.05
1634597940000,62066.5,62080.5,62066.5,62068.5,22.623,1404218.886
1634598000000,62068.5,62094,62040,62044.5,10.136,628974.548
1634598060000,62044.5,62068.5,62016,62068,29.878,1853542.6315
1634598120000,62068,62103,62068,62100,29.191,1812581.5915
1634598180000,62100,62100.5,62100,62100.5,23.42,1454384.329
1634598240000,62100.5,62100.5,62068.5,62070,19.96,1239275.0775
1634598300000,62070,62070,62013,62013,27.945,1733598.696
1634598360000,62013,62042.5,61976,61976,27.428,1700758.1115
1634598420000,61976,61976.5,61950,61950.5,30.441,1886483.3345
1634598480000,61950.5,61991,61950,61958.5,19.024,1178633.218
1634598540000,61958.5,61973,61958.5,61960,7.563,468649.3525
1634598600000,61960,61960.5,61950,61950,9.848,610174.544
1634598660000,61950,61980,61950,61951,9.767,605121.993
1634598720000,61951,61982,61950.5,61961,4.9,303660.5355
1634598780000,61961,61982,61961,61981.5,10.707,663487.6965
1634598840000,61981.5,61982,61975.5,61976,6.018,372998.297
1634598900000,61976,61976,61927,61959,25.667,1590078.0415
1634598960000,61959,61976,61959,61975.5,3.836,237712.5625
1634599020000,61975.5,61989,61975.5,61989,14.901,923516.849
1634599080000,61989,61996.5,61988.5,61994,16.226,1005937.633
1634599140000,61994,61994,61945,61945.5,24.543,1520558.811
1634599200000,61945.5,61945.5,61928,61940.5,15.424,955318.3605
1634599260000,61940.5,61940.5,61940,61940,2.541,157389.757
1634599320000,61940,61940.5,61927,61929.5,5.822,360564.4975
1634599380000,61929.5,61930,61850,61858,21.047,1302817.96
1634599440000,61858,61914,61858,61914,16.38,1013810.4295
1634599500000,61914,61914,61900,61900.5,3.944,244154.15
1634599560000,61900.5,61900.5,61866,61866,13.01,805245.493
1634599620000,61866,61880,61866,61879.5,3.633,224805.9825
1634599680000,61879.5,61880,61879.5,61880,2.858,176852.768
1634599740000,61880,61922.5,61879.5,61922.5,7.798,482839.5815
1634599800000,61922.5,61922.5,61909.5,61909.5,3.088,191193.49
1634599860000,61909.5,61910,61904.5,61905,8.369,518085.7795
1634599920000,61905,61922,61904.5,61922,13.024,806252.0075
1634599980000,61922,61960,61922,61959,24.356,1508848.004
1634600040000,61959,61966.5,61959,61966.5,8.105,502188.1245
1634600100000,61966.5,62000,61966,61994,17.167,1064128.992
1634600160000,61994,61994.5,61976,61990,13.765,853295.4645
1634600220000,61990,61996,61989.5,61996,3.889,241091.374
1634600280000,61996,61996,61995.5,61996,5.751,356536.6735
1634600340000,61996,61996,61959,61959,9.497,588603.3415
1634600400000,61959,61970,61959,61969.5,4.067,252025.9385
1634600460000,61969.5,61983,61969.5,61983,3.799,235450.989
1634600520000,61983,61999,61982.5,61998.5,6.852,424733.5425
1634600580000,61998.5,62000,61998.5,61999.5,7.558,468592.9615
1634600640000,61999.5,62009.5,61999.5,62009.5,8.676,537933.9745
1634600700000,62009.5,62009.5,62009,62009.5,3.01,186648.0845
1634600760000,62009.5,62009.5,61969.5,61969.5,12.48,773487.924
1634600820000,61969.5,62006.5,61969.5,62006,4.127,255792.2775
1634600880000,62006,62006.5,62000,62000,4.154,257572.5545
1634600940000,62000,62000.5,61940.5,61940.5,14.816,918054.093
1634601000000,61940.5,61941,61920,61920,9.461,585878.4015
1634601060000,61920,61920,61911,61911,13.4,829653.092
1634601120000,61911,61946,61911,61945.5,3.625,224476.9455
1634601180000,61945.5,61971,61945.5,61971,8.507,527075.8095
1634601240000,61971,61971,61970.5,61971,17.217,1066946.43
1634601300000,61971,61994,61970.5,61994,10.284,637405.417
1634601360000,61994,61994,61993.5,61994,4.191,259815.2585
1634601420000,61994,62046,61993.5,62027,34.091,2114068.749
1634601480000,62027,62027.5,62022.5,62023,6.05,375253.1285
1634601540000,62023,62050,62023,62033.5,17.851,1107607.8725
1634601600000,62033.5,62045.5,62008.5,62045.5,23.348,1448213.468
1634601660000,62045.5,62075,62045,62072,13.286,824527.6745
1634601720000,62072,62072,62000,62000,27.427,1701868.1555
1634601780000,62000,62000,61922.5,61922.5,19.215,1190597.927
1634601840000,61922.5,61922.5,61842,61861.5,57.339,3547982.3855
1634601900000,61861.5,61901.5,61861,61861.5,37.154,2298664.056
1634601960000,61861.5,61921.5,61861.5,61921.5,21.019,1301076.293
1634602020000,61921.5,62068,61921.5,62068,44.105,2734144.254
1634602080000,62068,62115.5,62067.5,62103.5,38.972,2420169.5085
1634602140000,62103.5,62155.5,62103,62130,37.799,2348482.5165
1634602200000,62130,62150,62130,62147.5,157.567,9791587.7255
1634602260000,62147.5,62183,62114,62183,37.843,2351957.7235
1634602320000,62183,62220,62182.5,62219.5,75.076,4670265.1945
1634602380000,62219.5,62250,62219.5,62249,46.848,2915235.82
1634602440000,62249,62249.5,62150,62181.5,61.721,3838927.338
1634602500000,62181.5,62182,62147,62152,16.278,1011899.3255
