timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-11 00:00:00,12.0,,,
2020-05-11 00:01:00,5.5,1.14,-6.5,
2020-05-11 00:02:00,4.0,1.67,-1.5,0.53
2020-05-11 00:03:00,6.0,4.4,2.0,2.73
2020-05-11 00:04:00,57.5,176.45,51.5,172.05
2020-05-11 00:05:00,40.0,87.59,-17.5,-88.86
2020-05-11 00:06:00,20.5,37.01,-19.5,-50.58
2020-05-11 00:07:00,20.0,19.14,-0.5,-17.87
2020-05-11 00:08:00,14.0,14.54,-6.0,-4.6
2020-05-11 00:09:00,15.0,3.82,1.0,-10.72
2020-05-11 00:10:00,31.0,21.25,16.0,17.43
2020-05-11 00:11:00,7.0,26.6,-24.0,5.35
2020-05-11 00:12:00,10.5,6.47,3.5,-20.13
2020-05-11 00:13:00,18.0,14.38,7.5,7.91
2020-05-11 00:14:00,13.0,0.02,-5.0,-14.36
2020-05-11 00:15:00,12.0,1.41,-1.0,1.39
2020-05-11 00:16:00,5.5,2.32,-6.5,0.91
2020-05-11 00:17:00,1.5,0.47,-4.0,-1.85
2020-05-11 00:18:00,14.5,0.91,13.0,0.44
2020-05-11 00:19:00,11.0,4.66,-3.5,3.75
2020-05-11 00:20:00,5.5,6.39,-5.5,1.73
2020-05-11 00:21:00,26.5,22.14,21.0,15.75
2020-05-11 00:22:00,10.5,0.96,-16.0,-21.18
2020-05-11 00:23:00,6.5,10.75,-4.0,9.79
2020-05-11 00:24:00,3.5,31.86,-3.0,21.11
2020-05-11 00:25:00,10.5,1.12,7.0,-30.74
2020-05-11 00:26:00,5.5,8.89,-5.0,7.77
2020-05-11 00:27:00,8.5,7.71,3.0,-1.18
2020-05-11 00:28:00,0.5,0.98,-8.0,-6.73
2020-05-11 00:29:00,10.0,4.33,9.5,3.35
2020-05-11 00:30:00,21.0,1.02,11.0,-3.31
2020-05-11 00:31:00,3.5,3.11,-17.5,2.09
2020-05-11 00:32:00,6.0,2.24,2.5,-0.87
2020-05-11 00:33:00,11.0,39.53,5.0,37.29
2020-05-11 00:34:00,9.5,3.24,-1.5,-36.29
2020-05-11 00:35:00,6.0,27.48,-3.5,24.24
2020-05-11 00:36:00,8.5,6.04,2.5,-21.44
2020-05-11 00:37:00,9.5,0.67,1.0,-5.37
2020-05-11 00:38:00,8.0,1.22,-1.5,0.55
2020-05-11 00:39:00,14.5,3.11,6.5,1.89
2020-05-11 00:40:00,10.0,1.74,-4.5,-1.37
2020-05-11 00:41:00,1.0,1.66,-9.0,-0.08
2020-05-11 00:42:00,6.5,0.95,5.5,-0.71
2020-05-11 00:43:00,0.5,0.86,-6.0,-0.09
2020-05-11 00:44:00,0.5,0.57,0.0,-0.29
2020-05-11 00:45:00,12.0,3.2,11.5,2.63
2020-05-11 00:46:00,3.5,2.32,-8.5,-0.88
2020-05-11 00:47:00,12.5,46.57,9.0,44.25
2020-05-11 00:48:00,18.5,46.68,6.0,0.11
2020-05-11 00:49:00,12.0,53.8,-6.5,7.12
2020-05-11 00:50:00,7.0,52.46,-5.0,-1.34
2020-05-11 00:51:00,6.5,1.88,-0.5,-50.58
2020-05-11 00:52:00,5.5,1.72,-1.0,-0.16
2020-05-11 00:53:00,3.0,1.65,-2.5,-0.07
2020-05-11 00:54:00,0.0,0.35,-3.0,-1.3
2020-05-11 00:55:00,1.0,1.07,1.0,0.72
2020-05-11 00:56:00,1.5,0.97,0.5,-0.1
2020-05-11 00:57:00,3.5,3.64,2.0,2.67
2020-05-11 00:58:00,5.5,2.73,2.0,-0.91
2020-05-11 00:59:00,8.0,1.03,2.5,-1.7
2020-05-11 01:00:00,8.0,30.14,0.0,29.11
2020-05-11 01:01:00,3.0,6.37,-5.0,-23.77
2020-05-11 01:02:00,1.0,37.88,-2.0,31.51
2020-05-11 01:03:00,5.5,0.33,4.5,-37.55
2020-05-11 01:04:00,11.5,4.91,6.0,4.58
2020-05-11 01:05:00,42.0,70.89,30.5,65.98
2020-05-11 01:06:00,12.5,66.12,-29.5,-4.77
2020-05-11 01:07:00,4.0,9.19,-8.5,-56.93
