timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-07 00:00:00,28.5,,,
2021-05-07 00:01:00,125.5,11.69,97.0,
2021-05-07 00:02:00,109.5,46.96,-16.0,35.27
2021-05-07 00:03:00,416.5,234.81,307.0,187.85
2021-05-07 00:04:00,354.0,202.02,-62.5,-32.79
2021-05-07 00:05:00,238.0,468.23,-116.0,266.21
2021-05-07 00:06:00,252.5,33.47,14.5,-434.76
2021-05-07 00:07:00,201.0,100.27,-51.5,66.8
2021-05-07 00:08:00,171.5,118.17,-29.5,17.9
2021-05-07 00:09:00,190.0,35.48,18.5,-82.69
2021-05-07 00:10:00,169.5,26.47,-20.5,-9.01
2021-05-07 00:11:00,155.5,86.6,-14.0,60.13
2021-05-07 00:12:00,134.0,5.61,-21.5,-80.99
2021-05-07 00:13:00,147.5,9.88,13.5,4.27
2021-05-07 00:14:00,126.5,5.51,-21.0,-4.37
2021-05-07 00:15:00,338.5,118.12,212.0,112.61
2021-05-07 00:16:00,154.5,98.41,-184.0,-19.71
2021-05-07 00:17:00,128.5,7.41,-26.0,-91.0
2021-05-07 00:18:00,96.0,32.7,-32.5,25.29
2021-05-07 00:19:00,129.5,2.74,33.5,-29.96
2021-05-07 00:20:00,41.0,1.58,-88.5,-1.16
2021-05-07 00:21:00,110.0,0.15,69.0,-1.43
2021-05-07 00:22:00,26.0,4.13,-84.0,3.98
2021-05-07 00:23:00,43.5,8.2,17.5,4.07
2021-05-07 00:24:00,30.5,0.97,-13.0,-7.23
2021-05-07 00:25:00,130.5,126.32,100.0,125.35
2021-05-07 00:26:00,86.5,113.15,-44.0,-13.17
2021-05-07 00:27:00,88.5,0.4,2.0,-112.75
2021-05-07 00:28:00,79.5,11.32,-9.0,10.92
2021-05-07 00:29:00,170.5,16.09,91.0,4.77
2021-05-07 00:30:00,129.5,14.78,-41.0,-1.31
2021-05-07 00:31:00,97.5,34.34,-32.0,19.56
2021-05-07 00:32:00,71.0,3.91,-26.5,-30.43
2021-05-07 00:33:00,67.5,4.57,-3.5,0.66
2021-05-07 00:34:00,37.0,5.82,-30.5,1.25
2021-05-07 00:35:00,142.0,1.89,105.0,-3.93
2021-05-07 00:36:00,66.0,4.44,-76.0,2.55
2021-05-07 00:37:00,39.5,0.19,-26.5,-4.25
2021-05-07 00:38:00,155.5,0.23,116.0,0.04
2021-05-07 00:39:00,80.0,6.74,-75.5,6.51
2021-05-07 00:40:00,196.5,15.14,116.5,8.4
2021-05-07 00:41:00,150.5,25.69,-46.0,10.55
2021-05-07 00:42:00,125.5,36.47,-25.0,10.78
2021-05-07 00:43:00,65.0,6.68,-60.5,-29.79
2021-05-07 00:44:00,223.0,29.66,158.0,22.98
2021-05-07 00:45:00,120.5,18.44,-102.5,-11.22
2021-05-07 00:46:00,231.0,52.62,110.5,34.18
2021-05-07 00:47:00,263.0,18.97,32.0,-33.65
2021-05-07 00:48:00,220.0,39.62,-43.0,20.65
2021-05-07 00:49:00,130.0,20.92,-90.0,-18.7
2021-05-07 00:50:00,164.5,20.68,34.5,-0.24
2021-05-07 00:51:00,85.0,1.02,-79.5,-19.66
2021-05-07 00:52:00,107.5,2.15,22.5,1.13
2021-05-07 00:53:00,127.5,3.25,20.0,1.1
2021-05-07 00:54:00,169.5,3.55,42.0,0.3
2021-05-07 00:55:00,17.0,9.4,-152.5,5.85
2021-05-07 00:56:00,17.5,1.59,0.5,-7.81
2021-05-07 00:57:00,128.5,3.72,111.0,2.13
2021-05-07 00:58:00,64.0,16.9,-64.5,13.18
2021-05-07 00:59:00,39.5,6.25,-24.5,-10.65
2021-05-07 01:00:00,21.0,13.54,-18.5,7.29
