timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-07 00:00:00,144.6,,,
2024-03-07 00:01:00,153.9,39.74,9.3,
2024-03-07 00:02:00,154.0,2.6,0.1,-37.14
2024-03-07 00:03:00,189.3,165.2,35.3,162.6
2024-03-07 00:04:00,188.4,186.92,-0.9,21.72
2024-03-07 00:05:00,119.5,257.5,-68.9,70.58
2024-03-07 00:06:00,86.8,36.18,-32.7,-221.32
2024-03-07 00:07:00,105.6,16.2,18.8,-19.98
2024-03-07 00:08:00,125.9,45.37,20.3,29.17
2024-03-07 00:09:00,81.3,4.07,-44.6,-41.3
2024-03-07 00:10:00,94.3,15.47,13.0,11.4
2024-03-07 00:11:00,93.2,12.96,-1.1,-2.51
2024-03-07 00:12:00,65.6,25.61,-27.6,12.65
2024-03-07 00:13:00,107.7,12.22,42.1,-13.39
2024-03-07 00:14:00,62.9,9.95,-44.8,-2.27
2024-03-07 00:15:00,144.6,28.39,81.7,18.44
2024-03-07 00:16:00,148.9,103.26,4.3,74.87
2024-03-07 00:17:00,180.0,79.0,31.1,-24.26
2024-03-07 00:18:00,277.2,257.18,97.2,178.18
2024-03-07 00:19:00,160.2,212.61,-117.0,-44.57
2024-03-07 00:20:00,178.2,58.8,18.0,-153.81
2024-03-07 00:21:00,93.0,5.22,-85.2,-53.58
2024-03-07 00:22:00,122.1,22.18,29.1,16.96
2024-03-07 00:23:00,127.7,28.12,5.6,5.94
2024-03-07 00:24:00,85.0,12.42,-42.7,-15.7
2024-03-07 00:25:00,249.7,298.41,164.7,285.99
2024-03-07 00:26:00,142.5,180.69,-107.2,-117.72
2024-03-07 00:27:00,103.0,110.19,-39.5,-70.5
2024-03-07 00:28:00,67.7,20.02,-35.3,-90.17
2024-03-07 00:29:00,110.0,127.35,42.3,107.33
2024-03-07 00:30:00,103.3,91.45,-6.7,-35.9
2024-03-07 00:31:00,112.8,15.31,9.5,-76.14
2024-03-07 00:32:00,133.4,16.84,20.6,1.53
2024-03-07 00:33:00,119.0,141.24,-14.4,124.4
2024-03-07 00:34:00,93.1,155.83,-25.9,14.59
2024-03-07 00:35:00,211.8,6.53,118.7,-149.3
2024-03-07 00:36:00,81.0,20.73,-130.8,14.2
2024-03-07 00:37:00,55.0,25.96,-26.0,5.23
2024-03-07 00:38:00,109.1,6.81,54.1,-19.15
2024-03-07 00:39:00,110.6,3.13,1.5,-3.68
2024-03-07 00:40:00,105.8,50.88,-4.8,47.75
2024-03-07 00:41:00,111.6,9.66,5.8,-41.22
2024-03-07 00:42:00,107.3,8.88,-4.3,-0.78
2024-03-07 00:43:00,59.7,28.17,-47.6,19.29
2024-03-07 00:44:00,148.7,26.3,89.0,-1.87
2024-03-07 00:45:00,133.1,51.59,-15.6,25.29
2024-03-07 00:46:00,80.2,15.91,-52.9,-35.68
2024-03-07 00:47:00,98.2,22.08,18.0,6.17
2024-03-07 00:48:00,80.3,32.07,-17.9,9.99
2024-03-07 00:49:00,123.9,5.54,43.6,-26.53
2024-03-07 00:50:00,116.6,10.47,-7.3,4.93
2024-03-07 00:51:00,73.3,31.45,-43.3,20.98
2024-03-07 00:52:00,66.0,15.12,-7.3,-16.33
2024-03-07 00:53:00,70.7,4.86,4.7,-10.26
2024-03-07 00:54:00,78.3,1.62,7.6,-3.24
2024-03-07 00:55:00,64.6,24.07,-13.7,22.45
2024-03-07 00:56:00,118.2,0.04,53.6,-24.03
2024-03-07 00:57:00,108.8,30.54,-9.4,30.5
2024-03-07 00:58:00,159.1,133.54,50.3,103.0
2024-03-07 00:59:00,77.0,111.44,-82.1,-22.1
2024-03-07 01:00:00,95.9,6.15,18.9,-105.29
2024-03-07 01:01:00,93.3,90.52,-2.6,84.37
2024-03-07 01:02:00,91.4,78.22,-1.9,-12.3
2024-03-07 01:03:00,173.8,8.88,82.4,-69.34
2024-03-07 01:04:00,115.6,34.66,-58.2,25.78
2024-03-07 01:05:00,91.8,4.48,-23.8,-30.18
2024-03-07 01:06:00,128.5,8.18,36.7,3.7
2024-03-07 01:07:00,82.8,32.94,-45.7,24.76
2024-03-07 01:08:00,60.0,6.43,-22.8,-26.51
2024-03-07 01:09:00,71.0,25.3,11.0,18.87
2024-03-07 01:10:00,105.4,68.55,34.4,43.25
2024-03-07 01:11:00,63.1,49.79,-42.3,-18.76
2024-03-07 01:12:00,67.3,4.13,4.2,-45.66
2024-03-07 01:13:00,163.5,39.65,96.2,35.52
2024-03-07 01:14:00,84.5,30.95,-79.0,-8.7
2024-03-07 01:15:00,137.0,67.91,52.5,36.96
2024-03-07 01:16:00,96.5,77.15,-40.5,9.24
2024-03-07 01:17:00,131.7,6.22,35.2,-70.93
2024-03-07 01:18:00,129.5,39.76,-2.2,33.54
2024-03-07 01:19:00,85.0,7.83,-44.5,-31.93
2024-03-07 01:20:00,77.2,70.56,-7.8,62.73
2024-03-07 01:21:00,131.4,21.9,54.2,-48.66
2024-03-07 01:22:00,77.5,37.13,-53.9,15.23
2024-03-07 01:23:00,40.6,4.5,-36.9,-32.63
2024-03-07 01:24:00,92.0,11.13,51.4,6.63
2024-03-07 01:25:00,60.9,19.74,-31.1,8.61
2024-03-07 01:26:00,66.6,1.21,5.7,-18.53
2024-03-07 01:27:00,124.1,3.26,57.5,2.05
2024-03-07 01:28:00,87.5,14.41,-36.6,11.15
2024-03-07 01:29:00,109.3,9.23,21.8,-5.18
2024-03-07 01:30:00,102.2,6.07,-7.1,-3.16
2024-03-07 01:31:00,80.3,0.93,-21.9,-5.14
2024-03-07 01:32:00,91.8,3.49,11.5,2.56
2024-03-07 01:33:00,89.4,16.04,-2.4,12.55
2024-03-07 01:34:00,36.6,28.9,-52.8,12.86
2024-03-07 01:35:00,43.3,75.44,6.7,46.54
2024-03-07 01:36:00,46.5,59.45,3.2,-15.99
2024-03-07 01:37:00,66.9,9.14,20.4,-50.31
2024-03-07 01:38:00,88.3,158.26,21.4,149.12
2024-03-07 01:39:00,80.7,122.67,-7.6,-35.59
2024-03-07 01:40:00,41.9,6.65,-38.8,-116.02
2024-03-07 01:41:00,76.0,15.68,34.1,9.03
2024-03-07 01:42:00,40.0,32.69,-36.0,17.01
2024-03-07 01:43:00,82.3,32.72,42.3,0.03
2024-03-07 01:44:00,136.3,155.91,54.0,123.19
2024-03-07 01:45:00,60.1,131.89,-76.2,-24.02
2024-03-07 01:46:00,104.2,120.07,44.1,-11.82
2024-03-07 01:47:00,98.6,92.76,-5.6,-27.31
2024-03-07 01:48:00,89.3,135.54,-9.3,42.78
2024-03-07 01:49:00,131.3,60.27,42.0,-75.27
2024-03-07 01:50:00,96.4,7.88,-34.9,-52.39
2024-03-07 01:51:00,125.0,32.03,28.6,24.15
2024-03-07 01:52:00,87.8,3.58,-37.2,-28.45
2024-03-07 01:53:00,83.8,23.1,-4.0,19.52
2024-03-07 01:54:00,83.8,5.79,0.0,-17.31
2024-03-07 01:55:00,44.1,78.48,-39.7,72.69
2024-03-07 01:56:00,169.0,39.51,124.9,-38.97
2024-03-07 01:57:00,95.9,96.66,-73.1,57.15
2024-03-07 01:58:00,63.9,15.21,-32.0,-81.45
2024-03-07 01:59:00,77.5,28.34,13.6,13.13
2024-03-07 02:00:00,96.0,21.9,18.5,-6.44
2024-03-07 02:01:00,85.9,30.73,-10.1,8.83
2024-03-07 02:02:00,49.8,1.57,-36.1,-29.16
2024-03-07 02:03:00,61.6,4.98,11.8,3.41
2024-03-07 02:04:00,77.3,16.79,15.7,11.81
2024-03-07 02:05:00,78.2,8.86,0.9,-7.93
2024-03-07 02:06:00,66.0,31.74,-12.2,22.88
2024-03-07 02:07:00,114.4,172.38,48.4,140.64
2024-03-07 02:08:00,60.1,119.53,-54.3,-52.85
2024-03-07 02:09:00,106.5,23.82,46.4,-95.71
2024-03-07 02:10:00,72.7,5.64,-33.8,-18.18
2024-03-07 02:11:00,80.4,0.74,7.7,-4.9
2024-03-07 02:12:00,51.9,24.29,-28.5,23.55
2024-03-07 02:13:00,65.5,3.36,13.6,-20.93
2024-03-07 02:14:00,66.1,2.02,0.6,-1.34
2024-03-07 02:15:00,120.0,76.25,53.9,74.23
2024-03-07 02:16:00,52.1,86.31,-67.9,10.06
2024-03-07 02:17:00,149.5,211.78,97.4,125.47
2024-03-07 02:18:00,83.7,149.23,-65.8,-62.55
2024-03-07 02:19:00,57.7,53.84,-26.0,-95.39
2024-03-07 02:20:00,93.8,21.98,36.1,-31.86
2024-03-07 02:21:00,110.9,23.96,17.1,1.98
2024-03-07 02:22:00,61.2,24.22,-49.7,0.26
2024-03-07 02:23:00,61.0,11.83,-0.2,-12.39
2024-03-07 02:24:00,46.8,2.81,-14.2,-9.02
2024-03-07 02:25:00,39.9,13.03,-6.9,10.22
2024-03-07 02:26:00,54.8,1.64,14.9,-11.39
2024-03-07 02:27:00,140.7,60.84,85.9,59.2
2024-03-07 02:28:00,35.9,64.26,-104.8,3.42
2024-03-07 02:29:00,251.0,126.45,215.1,62.19
2024-03-07 02:30:00,88.0,50.26,-163.0,-76.19
2024-03-07 02:31:00,130.7,10.9,42.7,-39.36
2024-03-07 02:32:00,54.4,8.47,-76.3,-2.43
2024-03-07 02:33:00,131.4,14.22,77.0,5.75
2024-03-07 02:34:00,87.6,56.14,-43.8,41.92
2024-03-07 02:35:00,76.3,28.13,-11.3,-28.01
2024-03-07 02:36:00,57.8,5.27,-18.5,-22.86
2024-03-07 02:37:00,126.2,41.7,68.4,36.43
2024-03-07 02:38:00,104.6,36.06,-21.6,-5.64
2024-03-07 02:39:00,83.1,9.9,-21.5,-26.16
