timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-18 00:00:00,9.0,,,
2022-07-18 00:01:00,19.5,69.43,10.5,
2022-07-18 00:02:00,27.0,29.49,7.5,-39.94
2022-07-18 00:03:00,11.0,79.23,-16.0,49.74
2022-07-18 00:04:00,11.0,4.67,0.0,-74.56
2022-07-18 00:05:00,9.0,26.75,-2.0,22.08
2022-07-18 00:06:00,12.0,0.56,3.0,-26.19
2022-07-18 00:07:00,10.0,34.09,-2.0,33.53
2022-07-18 00:08:00,17.5,6.97,7.5,-27.12
2022-07-18 00:09:00,13.5,15.11,-4.0,8.14
2022-07-18 00:10:00,16.5,6.97,3.0,-8.14
2022-07-18 00:11:00,15.0,8.85,-1.5,1.88
2022-07-18 00:12:00,19.5,15.31,4.5,6.46
2022-07-18 00:13:00,21.5,60.06,2.0,44.75
2022-07-18 00:14:00,13.5,59.34,-8.0,-0.72
2022-07-18 00:15:00,22.0,4.92,8.5,-54.42
2022-07-18 00:16:00,12.0,20.68,-10.0,15.76
2022-07-18 00:17:00,15.5,15.75,3.5,-4.93
2022-07-18 00:18:00,6.0,11.6,-9.5,-4.15
2022-07-18 00:19:00,17.5,70.89,11.5,59.29
2022-07-18 00:20:00,4.0,50.3,-13.5,-20.59
2022-07-18 00:21:00,38.5,3.48,34.5,-46.82
2022-07-18 00:22:00,25.0,16.65,-13.5,13.17
2022-07-18 00:23:00,9.0,113.79,-16.0,97.14
2022-07-18 00:24:00,20.5,12.79,11.5,-101.0
2022-07-18 00:25:00,19.0,48.28,-1.5,35.49
2022-07-18 00:26:00,27.5,11.86,8.5,-36.42
2022-07-18 00:27:00,9.0,57.43,-18.5,45.57
2022-07-18 00:28:00,26.0,74.24,17.0,16.81
2022-07-18 00:29:00,19.0,42.78,-7.0,-31.46
2022-07-18 00:30:00,11.5,11.33,-7.5,-31.45
2022-07-18 00:31:00,7.5,15.17,-4.0,3.84
2022-07-18 00:32:00,16.0,19.94,8.5,4.77
2022-07-18 00:33:00,21.5,36.89,5.5,16.95
2022-07-18 00:34:00,0.5,44.82,-21.0,7.93
2022-07-18 00:35:00,9.5,15.68,9.0,-29.14
2022-07-18 00:36:00,22.0,123.34,12.5,107.66
2022-07-18 00:37:00,18.0,33.6,-4.0,-89.74
2022-07-18 00:38:00,1.5,100.09,-16.5,66.49
2022-07-18 00:39:00,38.5,32.48,37.0,-67.61
2022-07-18 00:40:00,20.0,12.39,-18.5,-20.09
2022-07-18 00:41:00,33.5,11.72,13.5,-0.67
2022-07-18 00:42:00,17.5,38.82,-16.0,27.1
2022-07-18 00:43:00,41.0,5.94,23.5,-32.88
2022-07-18 00:44:00,24.0,50.92,-17.0,44.98
2022-07-18 00:45:00,17.5,2.07,-6.5,-48.85
2022-07-18 00:46:00,10.5,13.85,-7.0,11.78
2022-07-18 00:47:00,9.5,0.25,-1.0,-13.6
2022-07-18 00:48:00,7.0,21.43,-2.5,21.18
2022-07-18 00:49:00,18.0,15.62,11.0,-5.81
2022-07-18 00:50:00,7.0,2.14,-11.0,-13.48
2022-07-18 00:51:00,39.0,66.23,32.0,64.09
2022-07-18 00:52:00,9.5,76.87,-29.5,10.64
2022-07-18 00:53:00,1.5,1.81,-8.0,-75.06
2022-07-18 00:54:00,21.5,20.79,20.0,18.98
2022-07-18 00:55:00,17.0,22.18,-4.5,1.39
2022-07-18 00:56:00,15.0,23.92,-2.0,1.74
2022-07-18 00:57:00,21.5,1.7,6.5,-22.22
