timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-04 00:00:00,84.5,,,
2021-08-04 00:01:00,62.0,2.24,-22.5,
2021-08-04 00:02:00,265.5,170.91,203.5,168.67
2021-08-04 00:03:00,68.0,15.03,-197.5,-155.88
2021-08-04 00:04:00,80.5,171.96,12.5,156.93
2021-08-04 00:05:00,55.0,74.28,-25.5,-97.68
2021-08-04 00:06:00,26.5,104.0,-28.5,29.72
2021-08-04 00:07:00,32.0,2.67,5.5,-101.33
2021-08-04 00:08:00,26.5,2.17,-5.5,-0.5
2021-08-04 00:09:00,4.5,8.19,-22.0,6.02
2021-08-04 00:10:00,34.0,10.97,29.5,2.78
2021-08-04 00:11:00,31.0,6.12,-3.0,-4.85
2021-08-04 00:12:00,0.5,5.45,-30.5,-0.67
2021-08-04 00:13:00,24.5,4.02,24.0,-1.43
2021-08-04 00:14:00,11.5,0.15,-13.0,-3.87
2021-08-04 00:15:00,25.0,21.47,13.5,21.32
2021-08-04 00:16:00,11.5,8.7,-13.5,-12.77
2021-08-04 00:17:00,32.0,2.88,20.5,-5.82
2021-08-04 00:18:00,21.0,11.95,-11.0,9.07
2021-08-04 00:19:00,23.5,0.58,2.5,-11.37
2021-08-04 00:20:00,23.5,5.18,0.0,4.6
2021-08-04 00:21:00,16.5,1.88,-7.0,-3.3
2021-08-04 00:22:00,34.5,14.97,18.0,13.09
2021-08-04 00:23:00,29.5,6.66,-5.0,-8.31
2021-08-04 00:24:00,16.5,1.46,-13.0,-5.2
2021-08-04 00:25:00,33.5,12.03,17.0,10.57
2021-08-04 00:26:00,37.5,8.81,4.0,-3.22
2021-08-04 00:27:00,28.5,10.82,-9.0,2.01
2021-08-04 00:28:00,0.5,18.08,-28.0,7.26
2021-08-04 00:29:00,34.5,3.64,34.0,-14.44
2021-08-04 00:30:00,115.5,87.47,81.0,83.83
2021-08-04 00:31:00,38.5,69.5,-77.0,-17.97
2021-08-04 00:32:00,26.0,2.46,-12.5,-67.04
2021-08-04 00:33:00,23.0,21.81,-3.0,19.35
2021-08-04 00:34:00,8.0,15.18,-15.0,-6.63
2021-08-04 00:35:00,25.0,6.6,17.0,-8.58
2021-08-04 00:36:00,18.0,13.34,-7.0,6.74
2021-08-04 00:37:00,25.5,9.34,7.5,-4.0
2021-08-04 00:38:00,5.0,4.84,-20.5,-4.5
2021-08-04 00:39:00,31.5,1.34,26.5,-3.5
2021-08-04 00:40:00,43.5,4.48,12.0,3.14
2021-08-04 00:41:00,7.5,5.51,-36.0,1.03
2021-08-04 00:42:00,10.5,0.62,3.0,-4.89
2021-08-04 00:43:00,0.5,4.28,-10.0,3.66
2021-08-04 00:44:00,0.5,2.84,0.0,-1.44
2021-08-04 00:45:00,52.0,43.26,51.5,40.42
2021-08-04 00:46:00,29.0,33.86,-23.0,-9.4
2021-08-04 00:47:00,15.5,4.04,-13.5,-29.82
2021-08-04 00:48:00,8.5,9.85,-7.0,5.81
2021-08-04 00:49:00,25.5,4.16,17.0,-5.69
2021-08-04 00:50:00,21.0,5.86,-4.5,1.7
2021-08-04 00:51:00,14.5,10.06,-6.5,4.2
2021-08-04 00:52:00,27.5,27.27,13.0,17.21
2021-08-04 00:53:00,30.0,7.51,2.5,-19.76
2021-08-04 00:54:00,92.0,34.91,62.0,27.4
2021-08-04 00:55:00,65.5,49.95,-26.5,15.04
2021-08-04 00:56:00,2.0,81.44,-63.5,31.49
2021-08-04 00:57:00,11.5,11.61,9.5,-69.83
2021-08-04 00:58:00,10.5,20.3,-1.0,8.69
2021-08-04 00:59:00,44.5,9.13,34.0,-11.17
2021-08-04 01:00:00,22.0,11.41,-22.5,2.28
2021-08-04 01:01:00,0.5,9.46,-21.5,-1.95
2021-08-04 01:02:00,25.5,8.95,25.0,-0.51
2021-08-04 01:03:00,16.5,1.15,-9.0,-7.8
2021-08-04 01:04:00,30.0,21.57,13.5,20.42
2021-08-04 01:05:00,22.0,17.24,-8.0,-4.33
2021-08-04 01:06:00,20.0,3.93,-2.0,-13.31
2021-08-04 01:07:00,34.0,3.06,14.0,-0.87
2021-08-04 01:08:00,11.5,8.64,-22.5,5.58
2021-08-04 01:09:00,0.5,26.89,-11.0,18.25
2021-08-04 01:10:00,6.5,36.92,6.0,10.03
2021-08-04 01:11:00,0.5,1.64,-6.0,-35.28
2021-08-04 01:12:00,0.5,2.0,0.0,0.36
2021-08-04 01:13:00,0.5,5.96,0.0,3.96
2021-08-04 01:14:00,0.5,2.21,0.0,-3.75
2021-08-04 01:15:00,25.0,26.42,24.5,24.21
2021-08-04 01:16:00,32.0,12.06,7.0,-14.36
2021-08-04 01:17:00,15.0,13.4,-17.0,1.34
2021-08-04 01:18:00,21.0,3.24,6.0,-10.16
2021-08-04 01:19:00,17.0,0.95,-4.0,-2.29
2021-08-04 01:20:00,0.5,7.26,-16.5,6.31
2021-08-04 01:21:00,6.5,3.74,6.0,-3.52
2021-08-04 01:22:00,93.5,35.44,87.0,31.7
2021-08-04 01:23:00,74.5,70.51,-19.0,35.07
2021-08-04 01:24:00,46.5,67.17,-28.0,-3.34
2021-08-04 01:25:00,33.5,24.56,-13.0,-42.61
2021-08-04 01:26:00,39.5,28.73,6.0,4.17
2021-08-04 01:27:00,78.0,25.34,38.5,-3.39
2021-08-04 01:28:00,74.0,7.28,-4.0,-18.06
2021-08-04 01:29:00,52.0,37.42,-22.0,30.14
2021-08-04 01:30:00,154.0,19.65,102.0,-17.77
