timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-02 00:00:00,50.0,,,
2024-04-02 00:01:00,35.9,30.14,-14.1,
2024-04-02 00:02:00,101.1,10.42,65.2,-19.72
2024-04-02 00:03:00,75.6,28.81,-25.5,18.39
2024-04-02 00:04:00,69.7,23.4,-5.9,-5.41
2024-04-02 00:05:00,78.3,40.35,8.6,16.95
2024-04-02 00:06:00,35.3,10.88,-43.0,-29.47
2024-04-02 00:07:00,48.4,17.08,13.1,6.2
2024-04-02 00:08:00,55.1,1.78,6.7,-15.3
2024-04-02 00:09:00,65.1,14.21,10.0,12.43
2024-04-02 00:10:00,45.1,2.0,-20.0,-12.21
2024-04-02 00:11:00,69.9,0.08,24.8,-1.92
2024-04-02 00:12:00,31.4,16.12,-38.5,16.04
2024-04-02 00:13:00,52.1,32.87,20.7,16.75
2024-04-02 00:14:00,45.1,8.14,-7.0,-24.73
2024-04-02 00:15:00,53.9,7.37,8.8,-0.77
2024-04-02 00:16:00,38.7,37.5,-15.2,30.13
2024-04-02 00:17:00,49.7,10.19,11.0,-27.31
2024-04-02 00:18:00,31.6,3.29,-18.1,-6.9
2024-04-02 00:19:00,33.8,25.97,2.2,22.68
2024-04-02 00:20:00,34.5,45.49,0.7,19.52
2024-04-02 00:21:00,23.5,23.83,-11.0,-21.66
2024-04-02 00:22:00,76.7,230.18,53.2,206.35
2024-04-02 00:23:00,41.8,144.74,-34.9,-85.44
2024-04-02 00:24:00,46.0,17.49,4.2,-127.25
2024-04-02 00:25:00,54.0,65.72,8.0,48.23
2024-04-02 00:26:00,62.7,101.1,8.7,35.38
2024-04-02 00:27:00,64.0,86.89,1.3,-14.21
2024-04-02 00:28:00,41.8,16.92,-22.2,-69.97
2024-04-02 00:29:00,22.1,24.68,-19.7,7.76
2024-04-02 00:30:00,43.7,19.23,21.6,-5.45
2024-04-02 00:31:00,75.2,9.49,31.5,-9.74
2024-04-02 00:32:00,44.2,0.51,-31.0,-8.98
2024-04-02 00:33:00,84.5,10.79,40.3,10.28
2024-04-02 00:34:00,16.3,3.16,-68.2,-7.63
