timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-06-25 00:00:00,82.5,,,
2024-06-25 00:01:00,87.4,69.06,4.9,
2024-06-25 00:02:00,83.4,70.22,-4.0,1.16
2024-06-25 00:03:00,129.9,93.99,46.5,23.77
2024-06-25 00:04:00,49.4,44.68,-80.5,-49.31
2024-06-25 00:05:00,64.4,45.26,15.0,0.58
2024-06-25 00:06:00,63.7,3.05,-0.7,-42.21
2024-06-25 00:07:00,42.9,23.65,-20.8,20.6
2024-06-25 00:08:00,45.9,51.54,3.0,27.89
2024-06-25 00:09:00,40.3,8.07,-5.6,-43.47
2024-06-25 00:10:00,83.0,3.75,42.7,-4.32
2024-06-25 00:11:00,67.7,41.0,-15.3,37.25
2024-06-25 00:12:00,48.8,76.76,-18.9,35.76
2024-06-25 00:13:00,47.1,2.66,-1.7,-74.1
2024-06-25 00:14:00,60.6,85.39,13.5,82.73
2024-06-25 00:15:00,67.4,40.19,6.8,-45.2
2024-06-25 00:16:00,53.0,18.14,-14.4,-22.05
2024-06-25 00:17:00,34.2,40.35,-18.8,22.21
2024-06-25 00:18:00,43.0,7.13,8.8,-33.22
2024-06-25 00:19:00,71.8,13.4,28.8,6.27
2024-06-25 00:20:00,75.2,45.44,3.4,32.04
2024-06-25 00:21:00,42.1,42.53,-33.1,-2.91
2024-06-25 00:22:00,69.6,0.32,27.5,-42.21
2024-06-25 00:23:00,49.6,18.93,-20.0,18.61
2024-06-25 00:24:00,46.7,4.54,-2.9,-14.39
2024-06-25 00:25:00,42.2,13.22,-4.5,8.68
2024-06-25 00:26:00,58.4,1.74,16.2,-11.48
2024-06-25 00:27:00,78.4,124.75,20.0,123.01
2024-06-25 00:28:00,61.6,117.79,-16.8,-6.96
2024-06-25 00:29:00,81.8,137.43,20.2,19.64
2024-06-25 00:30:00,46.5,147.3,-35.3,9.87
2024-06-25 00:31:00,46.6,0.43,0.1,-146.87
2024-06-25 00:32:00,90.3,61.2,43.7,60.77
2024-06-25 00:33:00,48.8,51.96,-41.5,-9.24
2024-06-25 00:34:00,51.7,34.93,2.9,-17.03
2024-06-25 00:35:00,88.1,26.98,36.4,-7.95
2024-06-25 00:36:00,65.5,55.09,-22.6,28.11
2024-06-25 00:37:00,50.0,60.81,-15.5,5.72
2024-06-25 00:38:00,66.3,7.09,16.3,-53.72
2024-06-25 00:39:00,93.1,24.05,26.8,16.96
2024-06-25 00:40:00,64.0,31.25,-29.1,7.2
2024-06-25 00:41:00,32.2,35.7,-31.8,4.45
2024-06-25 00:42:00,87.3,25.52,55.1,-10.18
2024-06-25 00:43:00,20.0,17.53,-67.3,-7.99
2024-06-25 00:44:00,25.9,46.75,5.9,29.22
2024-06-25 00:45:00,66.2,51.16,40.3,4.41
2024-06-25 00:46:00,49.9,15.06,-16.3,-36.1
2024-06-25 00:47:00,101.7,345.56,51.8,330.5
2024-06-25 00:48:00,77.2,308.68,-24.5,-36.88
2024-06-25 00:49:00,71.1,3.18,-6.1,-305.5
2024-06-25 00:50:00,76.1,26.72,5.0,23.54
2024-06-25 00:51:00,56.1,1.91,-20.0,-24.81
2024-06-25 00:52:00,65.2,27.02,9.1,25.11
2024-06-25 00:53:00,61.9,1.67,-3.3,-25.35
2024-06-25 00:54:00,87.7,37.6,25.8,35.93
2024-06-25 00:55:00,52.8,33.71,-34.9,-3.89
2024-06-25 00:56:00,69.7,32.88,16.9,-0.83
2024-06-25 00:57:00,40.2,37.94,-29.5,5.06
2024-06-25 00:58:00,37.0,11.25,-3.2,-26.69
2024-06-25 00:59:00,80.9,3.81,43.9,-7.44
2024-06-25 01:00:00,53.9,45.52,-27.0,41.71
2024-06-25 01:01:00,77.9,55.97,24.0,10.45
2024-06-25 01:02:00,117.5,48.89,39.6,-7.08
2024-06-25 01:03:00,49.8,34.73,-67.7,-14.16
2024-06-25 01:04:00,35.6,18.52,-14.2,-16.21
2024-06-25 01:05:00,69.5,17.03,33.9,-1.49
2024-06-25 01:06:00,59.8,85.19,-9.7,68.16
