timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-31 00:00:00,3.0,,,
2020-10-31 00:01:00,2.5,3.85,-0.5,
2020-10-31 00:02:00,7.5,213.2,5.0,209.35
2020-10-31 00:03:00,1.0,212.84,-6.5,-0.36
2020-10-31 00:04:00,6.5,3.91,5.5,-208.93
2020-10-31 00:05:00,0.5,1.26,-6.0,-2.65
2020-10-31 00:06:00,3.5,3.88,3.0,2.62
2020-10-31 00:07:00,1.0,0.28,-2.5,-3.6
2020-10-31 00:08:00,13.0,4.0,12.0,3.72
2020-10-31 00:09:00,0.0,7.44,-13.0,3.44
2020-10-31 00:10:00,4.5,6.38,4.5,-1.06
2020-10-31 00:11:00,1.0,4.29,-3.5,-2.09
2020-10-31 00:12:00,11.5,19.51,10.5,15.22
2020-10-31 00:13:00,1.0,13.65,-10.5,-5.86
2020-10-31 00:14:00,8.5,16.3,7.5,2.65
2020-10-31 00:15:00,4.0,22.26,-4.5,5.96
2020-10-31 00:16:00,11.0,5.95,7.0,-16.31
2020-10-31 00:17:00,0.5,6.59,-10.5,0.64
2020-10-31 00:18:00,5.0,18.61,4.5,12.02
2020-10-31 00:19:00,7.5,11.81,2.5,-6.8
2020-10-31 00:20:00,0.0,8.49,-7.5,-3.32
2020-10-31 00:21:00,2.0,0.37,2.0,-8.12
2020-10-31 00:22:00,0.0,0.44,-2.0,0.07
2020-10-31 00:23:00,0.0,0.0,0.0,-0.44
2020-10-31 00:24:00,0.5,0.01,0.5,0.01
2020-10-31 00:25:00,2.0,2.07,1.5,2.06
2020-10-31 00:26:00,0.5,1.5,-1.5,-0.57
2020-10-31 00:27:00,1.0,0.23,0.5,-1.27
2020-10-31 00:28:00,3.0,2.16,2.0,1.93
2020-10-31 00:29:00,1.5,0.4,-1.5,-1.76
2020-10-31 00:30:00,4.5,3.38,3.0,2.98
2020-10-31 00:31:00,11.5,6.2,7.0,2.82
2020-10-31 00:32:00,0.5,5.19,-11.0,-1.01
2020-10-31 00:33:00,6.5,0.31,6.0,-4.88
2020-10-31 00:34:00,0.5,4.72,-6.0,4.41
2020-10-31 00:35:00,2.5,4.78,2.0,0.06
2020-10-31 00:36:00,0.5,8.17,-2.0,3.39
2020-10-31 00:37:00,2.5,7.2,2.0,-0.97
2020-10-31 00:38:00,0.0,2.19,-2.5,-5.01
2020-10-31 00:39:00,2.0,0.02,2.0,-2.17
2020-10-31 00:40:00,0.5,3.09,-1.5,3.07
2020-10-31 00:41:00,2.5,4.88,2.0,1.79
2020-10-31 00:42:00,0.0,7.8,-2.5,2.92
2020-10-31 00:43:00,0.5,0.16,0.5,-7.64
2020-10-31 00:44:00,0.5,0.06,0.0,-0.1
2020-10-31 00:45:00,0.5,0.07,0.0,0.01
2020-10-31 00:46:00,8.5,18.46,8.0,18.39
2020-10-31 00:47:00,10.5,13.65,2.0,-4.81
2020-10-31 00:48:00,2.5,1.24,-8.0,-12.41
2020-10-31 00:49:00,3.0,3.54,0.5,2.3
2020-10-31 00:50:00,0.5,3.66,-2.5,0.12
2020-10-31 00:51:00,0.5,3.89,0.0,0.23
2020-10-31 00:52:00,4.5,5.18,4.0,1.29
2020-10-31 00:53:00,1.0,6.29,-3.5,1.11
2020-10-31 00:54:00,0.5,0.98,-0.5,-5.31
2020-10-31 00:55:00,4.0,25.88,3.5,24.9
2020-10-31 00:56:00,0.0,25.76,-4.0,-0.12
2020-10-31 00:57:00,4.0,0.08,4.0,-25.68
2020-10-31 00:58:00,0.0,0.25,-4.0,0.17
2020-10-31 00:59:00,0.0,0.0,0.0,-0.25
2020-10-31 01:00:00,2.0,1.45,2.0,1.45
2020-10-31 01:01:00,10.5,19.07,8.5,17.62
2020-10-31 01:02:00,2.0,19.95,-8.5,0.88
2020-10-31 01:03:00,0.5,0.33,-1.5,-19.62
2020-10-31 01:04:00,5.5,0.97,5.0,0.64
2020-10-31 01:05:00,0.5,1.2,-5.0,0.23
2020-10-31 01:06:00,0.0,4.0,-0.5,2.8
2020-10-31 01:07:00,0.5,3.98,0.5,-0.02
2020-10-31 01:08:00,4.5,4.4,4.0,0.42
2020-10-31 01:09:00,1.5,2.7,-3.0,-1.7
2020-10-31 01:10:00,5.5,1.03,4.0,-1.67
2020-10-31 01:11:00,2.0,0.62,-3.5,-0.41
2020-10-31 01:12:00,9.0,1.01,7.0,0.39
2020-10-31 01:13:00,0.5,0.83,-8.5,-0.18
2020-10-31 01:14:00,1.5,1.56,1.0,0.73
2020-10-31 01:15:00,2.5,1.77,1.0,0.21
2020-10-31 01:16:00,3.0,3.0,0.5,1.23
2020-10-31 01:17:00,0.5,2.83,-2.5,-0.17
2020-10-31 01:18:00,5.5,0.14,5.0,-2.69
2020-10-31 01:19:00,7.5,2.26,2.0,2.12
2020-10-31 01:20:00,3.0,0.18,-4.5,-2.08
2020-10-31 01:21:00,0.5,2.39,-2.5,2.21
2020-10-31 01:22:00,2.0,1.11,1.5,-1.28
2020-10-31 01:23:00,1.5,1.01,-0.5,-0.1
2020-10-31 01:24:00,3.5,3.1,2.0,2.09
2020-10-31 01:25:00,1.0,1.73,-2.5,-1.37
2020-10-31 01:26:00,0.0,1.59,-1.0,-0.14
2020-10-31 01:27:00,1.5,1.63,1.5,0.04
2020-10-31 01:28:00,12.0,1.65,10.5,0.02
2020-10-31 01:29:00,7.0,8.8,-5.0,7.15
2020-10-31 01:30:00,7.0,0.35,0.0,-8.45
2020-10-31 01:31:00,3.0,11.37,-4.0,11.02
2020-10-31 01:32:00,1.5,1.52,-1.5,-9.85
2020-10-31 01:33:00,0.5,1.69,-1.0,0.17
2020-10-31 01:34:00,5.0,7.76,4.5,6.07
2020-10-31 01:35:00,8.5,1.62,3.5,-6.14
2020-10-31 01:36:00,2.5,5.71,-6.0,4.09
2020-10-31 01:37:00,6.0,10.57,3.5,4.86
2020-10-31 01:38:00,4.5,7.56,-1.5,-3.01
2020-10-31 01:39:00,4.5,1.14,0.0,-6.42
2020-10-31 01:40:00,0.5,2.26,-4.0,1.12
2020-10-31 01:41:00,5.0,7.28,4.5,5.02
2020-10-31 01:42:00,0.5,4.44,-4.5,-2.84
2020-10-31 01:43:00,2.0,2.28,1.5,-2.16
2020-10-31 01:44:00,4.0,4.22,2.0,1.94
2020-10-31 01:45:00,3.0,4.22,-1.0,0.0
2020-10-31 01:46:00,1.0,0.75,-2.0,-3.47
2020-10-31 01:47:00,6.0,6.77,5.0,6.02
2020-10-31 01:48:00,2.0,1.73,-4.0,-5.04
2020-10-31 01:49:00,0.0,5.07,-2.0,3.34
2020-10-31 01:50:00,2.5,0.07,2.5,-5.0
2020-10-31 01:51:00,0.0,0.07,-2.5,0.0
2020-10-31 01:52:00,0.0,0.0,0.0,-0.07
2020-10-31 01:53:00,7.5,25.12,7.5,25.12
2020-10-31 01:54:00,13.5,11.77,6.0,-13.35
2020-10-31 01:55:00,7.0,1.36,-6.5,-10.41
2020-10-31 01:56:00,6.0,2.56,-1.0,1.2
2020-10-31 01:57:00,0.5,11.35,-5.5,8.79
2020-10-31 01:58:00,14.5,9.24,14.0,-2.11
2020-10-31 01:59:00,7.5,7.95,-7.0,-1.29
2020-10-31 02:00:00,12.0,31.14,4.5,23.19
2020-10-31 02:01:00,2.5,31.38,-9.5,0.24
2020-10-31 02:02:00,5.5,6.81,3.0,-24.57
2020-10-31 02:03:00,18.5,231.47,13.0,224.66
2020-10-31 02:04:00,2.0,231.06,-16.5,-0.41
2020-10-31 02:05:00,1.5,16.48,-0.5,-214.58
2020-10-31 02:06:00,0.5,36.44,-1.0,19.96
2020-10-31 02:07:00,23.5,83.0,23.0,46.56
2020-10-31 02:08:00,30.0,57.51,6.5,-25.49
2020-10-31 02:09:00,23.5,5.97,-6.5,-51.54
2020-10-31 02:10:00,2.0,19.28,-21.5,13.31
2020-10-31 02:11:00,0.5,13.76,-1.5,-5.52
2020-10-31 02:12:00,18.5,6.49,18.0,-7.27
2020-10-31 02:13:00,17.0,13.04,-1.5,6.55
2020-10-31 02:14:00,9.0,19.22,-8.0,6.18
2020-10-31 02:15:00,9.5,2.43,0.5,-16.79
2020-10-31 02:16:00,4.0,2.97,-5.5,0.54
2020-10-31 02:17:00,7.0,9.05,3.0,6.08
2020-10-31 02:18:00,3.5,10.69,-3.5,1.64
2020-10-31 02:19:00,1.0,24.63,-2.5,13.94
2020-10-31 02:20:00,23.0,49.79,22.0,25.16
2020-10-31 02:21:00,2.5,49.06,-20.5,-0.73
2020-10-31 02:22:00,11.0,38.71,8.5,-10.35
2020-10-31 02:23:00,13.0,26.06,2.0,-12.65
2020-10-31 02:24:00,12.0,5.85,-1.0,-20.21
2020-10-31 02:25:00,10.5,3.8,-1.5,-2.05
2020-10-31 02:26:00,4.0,6.86,-6.5,3.06
2020-10-31 02:27:00,0.5,0.85,-3.5,-6.01
2020-10-31 02:28:00,5.0,0.21,4.5,-0.64
2020-10-31 02:29:00,4.5,0.16,-0.5,-0.05
2020-10-31 02:30:00,5.5,1.92,1.0,1.76
2020-10-31 02:31:00,0.5,0.51,-5.0,-1.41
2020-10-31 02:32:00,0.5,2.25,0.0,1.74
2020-10-31 02:33:00,4.0,2.76,3.5,0.51
2020-10-31 02:34:00,4.5,3.26,0.5,0.5
2020-10-31 02:35:00,82.5,138.38,78.0,135.12
2020-10-31 02:36:00,41.5,97.49,-41.0,-40.89
2020-10-31 02:37:00,1.0,41.25,-40.5,-56.24
2020-10-31 02:38:00,34.0,20.89,33.0,-20.36
2020-10-31 02:39:00,50.0,39.1,16.0,18.21
2020-10-31 02:40:00,63.0,115.36,13.0,76.26
2020-10-31 02:41:00,4.5,157.98,-58.5,42.62
2020-10-31 02:42:00,33.5,10.93,29.0,-147.05
2020-10-31 02:43:00,24.0,8.77,-9.5,-2.16
2020-10-31 02:44:00,4.0,19.08,-20.0,10.31
2020-10-31 02:45:00,16.0,30.18,12.0,11.1
2020-10-31 02:46:00,14.0,9.17,-2.0,-21.01
2020-10-31 02:47:00,14.0,57.87,0.0,48.7
2020-10-31 02:48:00,3.0,73.63,-11.0,15.76
