timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-08 00:00:00,74.6,,,
2024-03-08 00:01:00,75.4,11.79,0.8,
2024-03-08 00:02:00,57.5,10.54,-17.9,-1.25
2024-03-08 00:03:00,39.4,17.04,-18.1,6.5
2024-03-08 00:04:00,76.3,50.4,36.9,33.36
2024-03-08 00:05:00,54.8,33.08,-21.5,-17.32
2024-03-08 00:06:00,72.6,1.05,17.8,-32.03
2024-03-08 00:07:00,87.4,12.81,14.8,11.76
2024-03-08 00:08:00,53.0,8.15,-34.4,-4.66
2024-03-08 00:09:00,37.6,5.27,-15.4,-2.88
2024-03-08 00:10:00,68.8,39.37,31.2,34.1
2024-03-08 00:11:00,115.5,1.29,46.7,-38.08
2024-03-08 00:12:00,55.9,32.07,-59.6,30.78
2024-03-08 00:13:00,98.1,32.4,42.2,0.33
2024-03-08 00:14:00,86.1,17.41,-12.0,-14.99
2024-03-08 00:15:00,135.0,48.56,48.9,31.15
2024-03-08 00:16:00,112.6,35.43,-22.4,-13.13
2024-03-08 00:17:00,69.0,21.13,-43.6,-14.3
2024-03-08 00:18:00,94.7,2.84,25.7,-18.29
2024-03-08 00:19:00,64.2,28.03,-30.5,25.19
2024-03-08 00:20:00,92.8,23.13,28.6,-4.9
2024-03-08 00:21:00,45.8,23.53,-47.0,0.4
2024-03-08 00:22:00,44.6,17.59,-1.2,-5.94
2024-03-08 00:23:00,50.9,24.27,6.3,6.68
2024-03-08 00:24:00,48.5,25.4,-2.4,1.13
2024-03-08 00:25:00,35.0,4.68,-13.5,-20.72
2024-03-08 00:26:00,75.6,18.61,40.6,13.93
2024-03-08 00:27:00,109.0,7.3,33.4,-11.31
2024-03-08 00:28:00,42.8,30.51,-66.2,23.21
2024-03-08 00:29:00,43.2,53.84,0.4,23.33
2024-03-08 00:30:00,77.0,34.2,33.8,-19.64
2024-03-08 00:31:00,42.1,18.63,-34.9,-15.57
2024-03-08 00:32:00,86.2,40.04,44.1,21.41
2024-03-08 00:33:00,141.6,53.65,55.4,13.61
2024-03-08 00:34:00,55.1,96.26,-86.5,42.61
2024-03-08 00:35:00,66.9,4.86,11.8,-91.4
2024-03-08 00:36:00,54.8,7.62,-12.1,2.76
2024-03-08 00:37:00,29.8,9.4,-25.0,1.78
2024-03-08 00:38:00,41.1,14.28,11.3,4.88
2024-03-08 00:39:00,78.3,40.32,37.2,26.04
2024-03-08 00:40:00,121.5,47.14,43.2,6.82
2024-03-08 00:41:00,46.4,8.89,-75.1,-38.25
2024-03-08 00:42:00,108.1,9.71,61.7,0.82
2024-03-08 00:43:00,51.3,1.77,-56.8,-7.94
2024-03-08 00:44:00,41.3,26.36,-10.0,24.59
2024-03-08 00:45:00,126.9,44.2,85.6,17.84
2024-03-08 00:46:00,69.7,44.54,-57.2,0.34
2024-03-08 00:47:00,79.8,6.28,10.1,-38.26
2024-03-08 00:48:00,67.9,25.39,-11.9,19.11
2024-03-08 00:49:00,65.6,6.72,-2.3,-18.67
2024-03-08 00:50:00,61.7,32.21,-3.9,25.49
2024-03-08 00:51:00,114.7,88.1,53.0,55.89
2024-03-08 00:52:00,56.8,79.66,-57.9,-8.44
2024-03-08 00:53:00,179.4,299.63,122.6,219.97
2024-03-08 00:54:00,134.0,249.26,-45.4,-50.37
2024-03-08 00:55:00,85.4,5.36,-48.6,-243.9
2024-03-08 00:56:00,111.6,82.59,26.2,77.23
2024-03-08 00:57:00,86.0,18.64,-25.6,-63.95
2024-03-08 00:58:00,77.9,15.58,-8.1,-3.06
2024-03-08 00:59:00,49.3,35.79,-28.6,20.21
2024-03-08 01:00:00,105.8,65.13,56.5,29.34
2024-03-08 01:01:00,116.5,46.6,10.7,-18.53
2024-03-08 01:02:00,76.7,4.56,-39.8,-42.04
2024-03-08 01:03:00,57.2,19.7,-19.5,15.14
2024-03-08 01:04:00,179.1,121.68,121.9,101.98
2024-03-08 01:05:00,88.8,111.19,-90.3,-10.49
2024-03-08 01:06:00,73.1,8.32,-15.7,-102.87
2024-03-08 01:07:00,54.0,14.61,-19.1,6.29
2024-03-08 01:08:00,64.9,0.87,10.9,-13.74
2024-03-08 01:09:00,19.4,22.71,-45.5,21.84
2024-03-08 01:10:00,51.3,1.96,31.9,-20.75
2024-03-08 01:11:00,54.4,61.01,3.1,59.05
2024-03-08 01:12:00,81.2,38.88,26.8,-22.13
2024-03-08 01:13:00,29.5,15.81,-51.7,-23.07
2024-03-08 01:14:00,24.3,4.21,-5.2,-11.6
2024-03-08 01:15:00,50.4,4.18,26.1,-0.03
2024-03-08 01:16:00,34.0,14.04,-16.4,9.86
2024-03-08 01:17:00,43.9,47.08,9.9,33.04
2024-03-08 01:18:00,101.7,21.01,57.8,-26.07
2024-03-08 01:19:00,36.3,14.74,-65.4,-6.27
2024-03-08 01:20:00,69.9,6.38,33.6,-8.36
2024-03-08 01:21:00,88.3,1.19,18.4,-5.19
2024-03-08 01:22:00,45.9,11.06,-42.4,9.87
2024-03-08 01:23:00,100.0,33.78,54.1,22.72
2024-03-08 01:24:00,103.8,8.57,3.8,-25.21
2024-03-08 01:25:00,45.4,56.17,-58.4,47.6
2024-03-08 01:26:00,40.9,1.7,-4.5,-54.47
2024-03-08 01:27:00,48.7,3.65,7.8,1.95
2024-03-08 01:28:00,53.3,17.76,4.6,14.11
2024-03-08 01:29:00,60.8,16.79,7.5,-0.97
2024-03-08 01:30:00,130.8,26.31,70.0,9.52
2024-03-08 01:31:00,49.9,10.79,-80.9,-15.52
2024-03-08 01:32:00,68.6,39.7,18.7,28.91
2024-03-08 01:33:00,50.9,48.24,-17.7,8.54
2024-03-08 01:34:00,86.8,39.05,35.9,-9.19
2024-03-08 01:35:00,45.4,47.43,-41.4,8.38
2024-03-08 01:36:00,88.9,9.86,43.5,-37.57
2024-03-08 01:37:00,65.8,3.69,-23.1,-6.17
2024-03-08 01:38:00,43.5,3.51,-22.3,-0.18
2024-03-08 01:39:00,27.4,3.42,-16.1,-0.09
2024-03-08 01:40:00,112.0,59.09,84.6,55.67
2024-03-08 01:41:00,43.5,60.01,-68.5,0.92
2024-03-08 01:42:00,111.4,5.35,67.9,-54.66
2024-03-08 01:43:00,29.9,2.14,-81.5,-3.21
2024-03-08 01:44:00,42.3,12.05,12.4,9.91
2024-03-08 01:45:00,86.0,7.73,43.7,-4.32
2024-03-08 01:46:00,58.2,8.99,-27.8,1.26
2024-03-08 01:47:00,64.4,18.89,6.2,9.9
2024-03-08 01:48:00,81.3,14.23,16.9,-4.66
2024-03-08 01:49:00,89.2,6.11,7.9,-8.12
2024-03-08 01:50:00,44.2,27.09,-45.0,20.98
2024-03-08 01:51:00,73.4,69.13,29.2,42.04
2024-03-08 01:52:00,36.2,69.97,-37.2,0.84
2024-03-08 01:53:00,49.6,31.9,13.4,-38.07
2024-03-08 01:54:00,37.7,4.79,-11.9,-27.11
2024-03-08 01:55:00,101.2,100.13,63.5,95.34
2024-03-08 01:56:00,56.9,67.88,-44.3,-32.25
2024-03-08 01:57:00,62.5,3.69,5.6,-64.19
2024-03-08 01:58:00,56.2,12.09,-6.3,8.4
2024-03-08 01:59:00,46.3,10.33,-9.9,-1.76
2024-03-08 02:00:00,66.3,12.28,20.0,1.95
2024-03-08 02:01:00,74.9,33.71,8.6,21.43
2024-03-08 02:02:00,97.4,11.2,22.5,-22.51
2024-03-08 02:03:00,85.1,94.18,-12.3,82.98
2024-03-08 02:04:00,95.7,71.49,10.6,-22.69
2024-03-08 02:05:00,83.7,45.19,-12.0,-26.3
2024-03-08 02:06:00,68.3,33.61,-15.4,-11.58
2024-03-08 02:07:00,78.2,0.5,9.9,-33.11
2024-03-08 02:08:00,73.2,26.01,-5.0,25.51
2024-03-08 02:09:00,22.6,20.81,-50.6,-5.2
2024-03-08 02:10:00,61.6,18.17,39.0,-2.64
2024-03-08 02:11:00,100.0,32.41,38.4,14.24
2024-03-08 02:12:00,57.3,68.49,-42.7,36.08
2024-03-08 02:13:00,96.4,95.76,39.1,27.27
2024-03-08 02:14:00,150.5,8.22,54.1,-87.54
2024-03-08 02:15:00,72.1,97.81,-78.4,89.59
2024-03-08 02:16:00,48.4,49.2,-23.7,-48.61
2024-03-08 02:17:00,90.8,174.72,42.4,125.52
2024-03-08 02:18:00,123.6,127.46,32.8,-47.26
2024-03-08 02:19:00,84.8,80.54,-38.8,-46.92
2024-03-08 02:20:00,85.9,25.24,1.1,-55.3
2024-03-08 02:21:00,91.7,21.63,5.8,-3.61
2024-03-08 02:22:00,104.5,16.03,12.8,-5.6
2024-03-08 02:23:00,102.3,86.79,-2.2,70.76
2024-03-08 02:24:00,116.7,0.56,14.4,-86.23
2024-03-08 02:25:00,111.8,89.37,-4.9,88.81
2024-03-08 02:26:00,87.7,35.16,-24.1,-54.21
2024-03-08 02:27:00,59.3,0.42,-28.4,-34.74
2024-03-08 02:28:00,87.4,0.26,28.1,-0.16
