timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-17 00:00:00,25.5,,,
2020-12-17 00:01:00,22.0,5.9,-3.5,
2020-12-17 00:02:00,4.5,2.32,-17.5,-3.58
2020-12-17 00:03:00,5.5,3.44,1.0,1.12
2020-12-17 00:04:00,0.5,3.01,-5.0,-0.43
2020-12-17 00:05:00,0.0,0.07,-0.5,-2.94
2020-12-17 00:06:00,6.0,2.27,6.0,2.2
2020-12-17 00:07:00,9.0,3.86,3.0,1.59
2020-12-17 00:08:00,0.5,4.78,-8.5,0.92
2020-12-17 00:09:00,8.5,1.16,8.0,-3.62
2020-12-17 00:10:00,7.5,2.14,-1.0,0.98
2020-12-17 00:11:00,12.0,2.9,4.5,0.76
2020-12-17 00:12:00,6.5,0.3,-5.5,-2.6
2020-12-17 00:13:00,0.0,1.49,-6.5,1.19
2020-12-17 00:14:00,20.0,21.77,20.0,20.28
2020-12-17 00:15:00,11.5,15.41,-8.5,-6.36
2020-12-17 00:16:00,0.5,7.75,-11.0,-7.66
2020-12-17 00:17:00,0.5,15.96,0.0,8.21
2020-12-17 00:18:00,7.0,12.91,6.5,-3.05
2020-12-17 00:19:00,2.5,1.37,-4.5,-11.54
2020-12-17 00:20:00,44.5,32.55,42.0,31.18
2020-12-17 00:21:00,16.0,30.82,-28.5,-1.73
2020-12-17 00:22:00,48.0,43.5,32.0,12.68
2020-12-17 00:23:00,31.0,15.34,-17.0,-28.16
2020-12-17 00:24:00,18.5,55.66,-12.5,40.32
2020-12-17 00:25:00,16.5,2.77,-2.0,-52.89
2020-12-17 00:26:00,8.5,67.03,-8.0,64.26
2020-12-17 00:27:00,1.0,68.2,-7.5,1.17
2020-12-17 00:28:00,8.5,2.54,7.5,-65.66
2020-12-17 00:29:00,0.5,4.7,-8.0,2.16
2020-12-17 00:30:00,4.5,0.03,4.0,-4.67
2020-12-17 00:31:00,24.5,24.11,20.0,24.08
2020-12-17 00:32:00,55.0,1.64,30.5,-22.47
2020-12-17 00:33:00,14.5,19.83,-40.5,18.19
2020-12-17 00:34:00,0.5,1.95,-14.0,-17.88
2020-12-17 00:35:00,19.5,8.43,19.0,6.48
2020-12-17 00:36:00,1.0,11.95,-18.5,3.52
2020-12-17 00:37:00,0.5,1.34,-0.5,-10.61
2020-12-17 00:38:00,19.0,15.47,18.5,14.13
2020-12-17 00:39:00,1.5,5.06,-17.5,-10.41
2020-12-17 00:40:00,3.0,41.88,1.5,36.82
2020-12-17 00:41:00,13.0,40.71,10.0,-1.17
2020-12-17 00:42:00,14.5,0.16,1.5,-40.55
2020-12-17 00:43:00,6.5,11.26,-8.0,11.1
2020-12-17 00:44:00,0.0,0.66,-6.5,-10.6
2020-12-17 00:45:00,3.0,1.76,3.0,1.1
2020-12-17 00:46:00,7.5,8.72,4.5,6.96
2020-12-17 00:47:00,20.0,1.49,12.5,-7.23
2020-12-17 00:48:00,30.5,8.32,10.5,6.83
2020-12-17 00:49:00,10.5,0.15,-20.0,-8.17
2020-12-17 00:50:00,20.0,11.76,9.5,11.61
2020-12-17 00:51:00,9.5,7.78,-10.5,-3.98
2020-12-17 00:52:00,3.5,1.26,-6.0,-6.52
2020-12-17 00:53:00,18.0,0.97,14.5,-0.29
2020-12-17 00:54:00,9.0,4.25,-9.0,3.28
2020-12-17 00:55:00,10.5,0.59,1.5,-3.66
2020-12-17 00:56:00,5.5,0.05,-5.0,-0.54
2020-12-17 00:57:00,24.0,132.65,18.5,132.6
2020-12-17 00:58:00,0.5,133.25,-23.5,0.6
2020-12-17 00:59:00,0.5,0.35,0.0,-132.9
2020-12-17 01:00:00,0.0,0.27,-0.5,-0.08
2020-12-17 01:01:00,0.5,0.38,0.5,0.11
2020-12-17 01:02:00,2.0,4.88,1.5,4.5
2020-12-17 01:03:00,0.0,4.97,-2.0,0.09
2020-12-17 01:04:00,0.5,0.92,0.5,-4.05
2020-12-17 01:05:00,0.5,0.43,0.0,-0.49
2020-12-17 01:06:00,0.5,0.75,0.0,0.32
2020-12-17 01:07:00,0.5,0.13,0.0,-0.62
2020-12-17 01:08:00,20.5,9.56,20.0,9.43
2020-12-17 01:09:00,1.5,9.52,-19.0,-0.04
2020-12-17 01:10:00,5.5,10.61,4.0,1.09
2020-12-17 01:11:00,0.5,5.49,-5.0,-5.12
2020-12-17 01:12:00,4.5,7.64,4.0,2.15
2020-12-17 01:13:00,0.5,9.05,-4.0,1.41
2020-12-17 01:14:00,15.5,27.35,15.0,18.3
2020-12-17 01:15:00,0.5,27.43,-15.0,0.08
2020-12-17 01:16:00,10.5,4.56,10.0,-22.87
2020-12-17 01:17:00,1.5,3.83,-9.0,-0.73
2020-12-17 01:18:00,0.0,0.8,-1.5,-3.03
2020-12-17 01:19:00,2.0,0.11,2.0,-0.69
2020-12-17 01:20:00,15.0,40.28,13.0,40.17
2020-12-17 01:21:00,4.5,9.55,-10.5,-30.73
2020-12-17 01:22:00,30.5,0.07,26.0,-9.48
2020-12-17 01:23:00,11.5,28.74,-19.0,28.67
2020-12-17 01:24:00,19.0,2.04,7.5,-26.7
2020-12-17 01:25:00,1.0,10.3,-18.0,8.26
2020-12-17 01:26:00,9.0,7.32,8.0,-2.98
2020-12-17 01:27:00,7.0,3.49,-2.0,-3.83
2020-12-17 01:28:00,6.5,25.86,-0.5,22.37
2020-12-17 01:29:00,0.0,25.75,-6.5,-0.11
2020-12-17 01:30:00,19.0,7.13,19.0,-18.62
2020-12-17 01:31:00,10.0,21.2,-9.0,14.07
