timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-05 00:00:00,163.9,,,
2024-04-05 00:01:00,94.1,90.2,-69.8,
2024-04-05 00:02:00,129.6,2.01,35.5,-88.19
2024-04-05 00:03:00,150.4,78.28,20.8,76.27
2024-04-05 00:04:00,155.8,86.7,5.4,8.42
2024-04-05 00:05:00,94.8,66.13,-61.0,-20.57
2024-04-05 00:06:00,201.8,54.83,107.0,-11.3
2024-04-05 00:07:00,112.2,85.21,-89.6,30.38
2024-04-05 00:08:00,110.1,22.17,-2.1,-63.04
2024-04-05 00:09:00,91.2,38.78,-18.9,16.61
2024-04-05 00:10:00,129.8,0.17,38.6,-38.61
2024-04-05 00:11:00,96.8,13.8,-33.0,13.63
2024-04-05 00:12:00,90.5,34.62,-6.3,20.82
2024-04-05 00:13:00,160.3,106.2,69.8,71.58
2024-04-05 00:14:00,95.1,115.56,-65.2,9.36
2024-04-05 00:15:00,111.7,95.04,16.6,-20.52
2024-04-05 00:16:00,129.4,30.08,17.7,-64.96
2024-04-05 00:17:00,86.5,30.68,-42.9,0.6
2024-04-05 00:18:00,52.0,53.25,-34.5,22.57
2024-04-05 00:19:00,53.1,107.59,1.1,54.34
2024-04-05 00:20:00,31.8,145.96,-21.3,38.37
2024-04-05 00:21:00,103.0,176.11,71.2,30.15
2024-04-05 00:22:00,72.2,73.44,-30.8,-102.67
2024-04-05 00:23:00,78.7,9.27,6.5,-64.17
2024-04-05 00:24:00,97.7,23.22,19.0,13.95
2024-04-05 00:25:00,185.2,246.74,87.5,223.52
2024-04-05 00:26:00,48.2,233.1,-137.0,-13.64
2024-04-05 00:27:00,68.7,105.97,20.5,-127.13
2024-04-05 00:28:00,62.7,100.7,-6.0,-5.27
2024-04-05 00:29:00,91.6,133.85,28.9,33.15
2024-04-05 00:30:00,104.0,27.41,12.4,-106.44
2024-04-05 00:31:00,260.2,681.81,156.2,654.4
2024-04-05 00:32:00,80.7,711.52,-179.5,29.71
2024-04-05 00:33:00,127.8,20.1,47.1,-691.42
2024-04-05 00:34:00,71.1,157.96,-56.7,137.86
2024-04-05 00:35:00,88.4,61.85,17.3,-96.11
2024-04-05 00:36:00,76.6,8.48,-11.8,-53.37
2024-04-05 00:37:00,104.4,42.33,27.8,33.85
2024-04-05 00:38:00,84.2,16.9,-20.2,-25.43
2024-04-05 00:39:00,77.8,55.1,-6.4,38.2
2024-04-05 00:40:00,140.1,115.09,62.3,59.99
2024-04-05 00:41:00,85.8,83.9,-54.3,-31.19
2024-04-05 00:42:00,113.9,143.27,28.1,59.37
2024-04-05 00:43:00,101.7,16.75,-12.2,-126.52
2024-04-05 00:44:00,42.4,16.32,-59.3,-0.43
2024-04-05 00:45:00,15.8,48.43,-26.6,32.11
2024-04-05 00:46:00,36.3,119.42,20.5,70.99
2024-04-05 00:47:00,160.2,278.61,123.9,159.19
2024-04-05 00:48:00,99.3,205.2,-60.9,-73.41
2024-04-05 00:49:00,116.3,44.93,17.0,-160.27
2024-04-05 00:50:00,159.2,29.42,42.9,-15.51
2024-04-05 00:51:00,136.5,367.64,-22.7,338.22
2024-04-05 00:52:00,112.1,342.84,-24.4,-24.8
2024-04-05 00:53:00,71.3,55.41,-40.8,-287.43
2024-04-05 00:54:00,35.8,5.3,-35.5,-50.11
2024-04-05 00:55:00,57.6,323.54,21.8,318.24
2024-04-05 00:56:00,105.1,177.13,47.5,-146.41
2024-04-05 00:57:00,122.9,171.26,17.8,-5.87
2024-04-05 00:58:00,37.0,334.13,-85.9,162.87
2024-04-05 00:59:00,138.2,71.03,101.2,-263.1
2024-04-05 01:00:00,80.2,73.94,-58.0,2.91
2024-04-05 01:01:00,77.8,5.78,-2.4,-68.16
2024-04-05 01:02:00,28.3,4.17,-49.5,-1.61
2024-04-05 01:03:00,173.9,381.91,145.6,377.74
2024-04-05 01:04:00,84.6,229.93,-89.3,-151.98
2024-04-05 01:05:00,52.9,64.42,-31.7,-165.51
2024-04-05 01:06:00,67.9,9.62,15.0,-54.8
2024-04-05 01:07:00,92.9,73.15,25.0,63.53
2024-04-05 01:08:00,182.0,66.96,89.1,-6.19
2024-04-05 01:09:00,137.4,25.95,-44.6,-41.01
2024-04-05 01:10:00,84.7,152.53,-52.7,126.58
2024-04-05 01:11:00,125.5,69.2,40.8,-83.33
2024-04-05 01:12:00,51.0,154.29,-74.5,85.09
2024-04-05 01:13:00,49.8,37.91,-1.2,-116.38
2024-04-05 01:14:00,79.2,25.22,29.4,-12.69
2024-04-05 01:15:00,75.1,51.47,-4.1,26.25
2024-04-05 01:16:00,73.9,6.04,-1.2,-45.43
2024-04-05 01:17:00,95.4,61.54,21.5,55.5
2024-04-05 01:18:00,129.2,72.32,33.8,10.78
2024-04-05 01:19:00,72.5,18.24,-56.7,-54.08
2024-04-05 01:20:00,115.8,6.1,43.3,-12.14
2024-04-05 01:21:00,91.1,22.85,-24.7,16.75
2024-04-05 01:22:00,127.8,14.2,36.7,-8.65
2024-04-05 01:23:00,53.2,41.4,-74.6,27.2
2024-04-05 01:24:00,80.6,38.06,27.4,-3.34
2024-04-05 01:25:00,114.4,56.72,33.8,18.66
2024-04-05 01:26:00,86.0,42.97,-28.4,-13.75
2024-04-05 01:27:00,56.9,46.95,-29.1,3.98
2024-04-05 01:28:00,60.0,92.58,3.1,45.63
2024-04-05 01:29:00,168.4,221.09,108.4,128.51
2024-04-05 01:30:00,91.7,111.49,-76.7,-109.6
2024-04-05 01:31:00,138.4,162.52,46.7,51.03
2024-04-05 01:32:00,189.6,589.86,51.2,427.34
2024-04-05 01:33:00,97.9,434.74,-91.7,-155.12
2024-04-05 01:34:00,145.2,190.24,47.3,-244.5
2024-04-05 01:35:00,140.9,43.75,-4.3,-146.49
2024-04-05 01:36:00,88.3,172.32,-52.6,128.57
2024-04-05 01:37:00,287.6,652.6,199.3,480.28
2024-04-05 01:38:00,329.1,119.04,41.5,-533.56
2024-04-05 01:39:00,231.9,39.85,-97.2,-79.19
2024-04-05 01:40:00,227.8,610.94,-4.1,571.09
2024-04-05 01:41:00,233.3,53.35,5.5,-557.59
2024-04-05 01:42:00,213.7,71.51,-19.6,18.16
2024-04-05 01:43:00,150.8,184.81,-62.9,113.3
2024-04-05 01:44:00,135.4,94.12,-15.4,-90.69
2024-04-05 01:45:00,233.4,223.89,98.0,129.77
2024-04-05 01:46:00,211.3,353.2,-22.1,129.31
2024-04-05 01:47:00,155.8,408.84,-55.5,55.64
2024-04-05 01:48:00,155.1,129.36,-0.7,-279.48
2024-04-05 01:49:00,238.5,105.89,83.4,-23.47
2024-04-05 01:50:00,199.9,128.19,-38.6,22.3
2024-04-05 01:51:00,126.0,59.89,-73.9,-68.3
2024-04-05 01:52:00,119.7,67.56,-6.3,7.67
2024-04-05 01:53:00,69.3,139.23,-50.4,71.67
2024-04-05 01:54:00,105.0,235.76,35.7,96.53
2024-04-05 01:55:00,252.5,8.1,147.5,-227.66
2024-04-05 01:56:00,192.3,191.91,-60.2,183.81
2024-04-05 01:57:00,76.8,298.8,-115.5,106.89
2024-04-05 01:58:00,114.2,108.92,37.4,-189.88
2024-04-05 01:59:00,110.3,59.05,-3.9,-49.87
2024-04-05 02:00:00,206.7,206.94,96.4,147.89
2024-04-05 02:01:00,169.2,175.21,-37.5,-31.73
2024-04-05 02:02:00,161.1,111.1,-8.1,-64.11
2024-04-05 02:03:00,120.1,125.81,-41.0,14.71
2024-04-05 02:04:00,84.8,109.57,-35.3,-16.24
2024-04-05 02:05:00,193.6,193.1,108.8,83.53
2024-04-05 02:06:00,92.7,196.57,-100.9,3.47
2024-04-05 02:07:00,127.8,43.16,35.1,-153.41
2024-04-05 02:08:00,144.2,84.1,16.4,40.94
2024-04-05 02:09:00,84.9,84.81,-59.3,0.71
2024-04-05 02:10:00,157.0,51.45,72.1,-33.36
2024-04-05 02:11:00,102.3,51.6,-54.7,0.15
2024-04-05 02:12:00,58.6,40.42,-43.7,-11.18
2024-04-05 02:13:00,78.2,82.33,19.6,41.91
2024-04-05 02:14:00,74.3,76.53,-3.9,-5.8
2024-04-05 02:15:00,140.0,90.08,65.7,13.55
2024-04-05 02:16:00,86.2,104.02,-53.8,13.94
2024-04-05 02:17:00,46.6,71.47,-39.6,-32.55
2024-04-05 02:18:00,41.6,63.69,-5.0,-7.78
2024-04-05 02:19:00,74.1,35.45,32.5,-28.24
2024-04-05 02:20:00,54.2,33.85,-19.9,-1.6
2024-04-05 02:21:00,138.5,96.08,84.3,62.23
