startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1669919400000,16935,16935,16934,16934.5,38.62,654007.2675
1669919460000,16934.5,16940,16934,16940,38.843,657934.323
1669919520000,16940,16940,16936.5,16937,18.265,309397.5355
1669919580000,16937,16937,16926.5,16926.5,68.491,1159759.425
1669919640000,16926.5,16927,16914.5,16922,310.143,5247567.2985
1669919700000,16922,16927,16921.5,16927,81.04,1371597.2715
1669919760000,16927,16927,16922.5,16923.5,50.056,847196.059
1669919820000,16923.5,16923.5,16906,16911,254.569,4305668.7265
1669919880000,16911,16920,16910.5,16919.5,80.548,1362471.0345
1669919940000,16919.5,16920,16917,16917.5,30.207,511031.063
1669920000000,16917.5,16917.5,16917,16917.5,38.54,651993.7935
1669920060000,16917.5,16917.5,16917,16917.5,25.285,427756.316
1669920120000,16917.5,16931.5,16917,16931,51.812,877037.8405
1669920180000,16931,16934,16931,16933.5,50.572,856364.2835
1669920240000,16933.5,16942.5,16933.5,16942.5,95.858,1623911.402
1669920300000,16942.5,16942.5,16937.5,16941,59.556,1008936.7305
1669920360000,16941,16958,16940.5,16953,79.221,1342837.406
1669920420000,16953,16953,16945,16945.5,40.52,686712.793
1669920480000,16945.5,16945.5,16941,16941.5,11.504,194923.01
1669920540000,16941.5,16941.5,16937,16937.5,54.672,926122.1995
1669920600000,16937.5,16937.5,16930,16930.5,97.473,1650749.6985
1669920660000,16930.5,16930.5,16928,16928,28.523,482873.123
1669920720000,16928,16929.5,16927,16927.5,43.593,737968.475
1669920780000,16927.5,16927.5,16927,16927.5,11.144,188635.3495
1669920840000,16927.5,16927.5,16925,16925.5,26.035,440676.503
1669920900000,16925.5,16925.5,16925,16925.5,11.205,189649.774
1669920960000,16925.5,16925.5,16925,16925,5.205,88095.3035
1669921020000,16925,16925.5,16925,16925.5,5.927,100315.113
1669921080000,16925.5,16933.5,16925.5,16933.5,61.664,1044056.7805
1669921140000,16933.5,16933.5,16933,16933.5,16.146,273401.118
