timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-01 00:00:00,26.0,,,
2020-05-01 00:01:00,11.0,29.26,-15.0,
2020-05-01 00:02:00,2.0,11.05,-9.0,-18.21
2020-05-01 00:03:00,20.0,51.88,18.0,40.83
2020-05-01 00:04:00,1.5,51.37,-18.5,-0.51
2020-05-01 00:05:00,9.0,8.2,7.5,-43.17
2020-05-01 00:06:00,5.5,7.7,-3.5,-0.5
2020-05-01 00:07:00,22.5,4.04,17.0,-3.66
2020-05-01 00:08:00,12.0,9.47,-10.5,5.43
2020-05-01 00:09:00,12.5,3.46,0.5,-6.01
2020-05-01 00:10:00,24.5,19.0,12.0,15.54
2020-05-01 00:11:00,10.0,9.98,-14.5,-9.02
2020-05-01 00:12:00,21.0,38.51,11.0,28.53
2020-05-01 00:13:00,27.5,50.22,6.5,11.71
2020-05-01 00:14:00,20.0,93.22,-7.5,43.0
2020-05-01 00:15:00,15.0,5.44,-5.0,-87.78
2020-05-01 00:16:00,28.0,34.26,13.0,28.82
2020-05-01 00:17:00,14.0,29.13,-14.0,-5.13
2020-05-01 00:18:00,8.5,6.34,-5.5,-22.79
2020-05-01 00:19:00,11.0,4.43,2.5,-1.91
2020-05-01 00:20:00,5.0,12.57,-6.0,8.14
2020-05-01 00:21:00,5.0,0.86,0.0,-11.71
2020-05-01 00:22:00,7.5,11.51,2.5,10.65
2020-05-01 00:23:00,54.0,246.06,46.5,234.55
2020-05-01 00:24:00,16.5,241.08,-37.5,-4.98
2020-05-01 00:25:00,9.0,10.99,-7.5,-230.09
2020-05-01 00:26:00,9.5,2.28,0.5,-8.71
2020-05-01 00:27:00,19.0,6.24,9.5,3.96
2020-05-01 00:28:00,4.5,6.54,-14.5,0.3
2020-05-01 00:29:00,5.5,7.44,1.0,0.9
2020-05-01 00:30:00,14.5,0.71,9.0,-6.73
2020-05-01 00:31:00,12.0,9.26,-2.5,8.55
2020-05-01 00:32:00,9.5,0.63,-2.5,-8.63
2020-05-01 00:33:00,15.5,1.82,6.0,1.19
2020-05-01 00:34:00,12.5,2.42,-3.0,0.6
2020-05-01 00:35:00,6.5,9.78,-6.0,7.36
