timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-02 00:00:00,41.0,,,
2022-04-02 00:01:00,35.0,44.43,-6.0,
2022-04-02 00:02:00,34.5,68.96,-0.5,24.53
2022-04-02 00:03:00,43.5,15.57,9.0,-53.39
2022-04-02 00:04:00,29.0,11.86,-14.5,-3.71
2022-04-02 00:05:00,36.5,9.7,7.5,-2.16
2022-04-02 00:06:00,51.5,23.6,15.0,13.9
2022-04-02 00:07:00,14.0,21.86,-37.5,-1.74
2022-04-02 00:08:00,31.0,19.68,17.0,-2.18
2022-04-02 00:09:00,23.5,7.67,-7.5,-12.01
2022-04-02 00:10:00,44.5,9.48,21.0,1.81
2022-04-02 00:11:00,22.5,22.54,-22.0,13.06
2022-04-02 00:12:00,39.0,5.22,16.5,-17.32
2022-04-02 00:13:00,21.5,12.33,-17.5,7.11
2022-04-02 00:14:00,22.5,10.67,1.0,-1.66
2022-04-02 00:15:00,14.0,13.45,-8.5,2.78
2022-04-02 00:16:00,47.5,24.9,33.5,11.45
2022-04-02 00:17:00,26.0,18.03,-21.5,-6.87
2022-04-02 00:18:00,8.0,5.16,-18.0,-12.87
2022-04-02 00:19:00,23.5,5.59,15.5,0.43
2022-04-02 00:20:00,42.5,46.46,19.0,40.87
2022-04-02 00:21:00,65.0,14.5,22.5,-31.96
2022-04-02 00:22:00,51.0,5.03,-14.0,-9.47
2022-04-02 00:23:00,27.5,32.4,-23.5,27.37
2022-04-02 00:24:00,12.0,8.22,-15.5,-24.18
2022-04-02 00:25:00,39.0,5.17,27.0,-3.05
2022-04-02 00:26:00,29.0,31.11,-10.0,25.94
2022-04-02 00:27:00,20.5,0.82,-8.5,-30.29
2022-04-02 00:28:00,14.0,34.85,-6.5,34.03
2022-04-02 00:29:00,33.5,6.9,19.5,-27.95
2022-04-02 00:30:00,35.0,4.13,1.5,-2.77
2022-04-02 00:31:00,31.0,23.15,-4.0,19.02
2022-04-02 00:32:00,35.5,13.72,4.5,-9.43
2022-04-02 00:33:00,61.5,7.89,26.0,-5.83
2022-04-02 00:34:00,28.5,19.12,-33.0,11.23
2022-04-02 00:35:00,28.5,1.03,0.0,-18.09
2022-04-02 00:36:00,5.0,4.63,-23.5,3.6
2022-04-02 00:37:00,83.0,38.74,78.0,34.11
2022-04-02 00:38:00,63.5,22.26,-19.5,-16.48
2022-04-02 00:39:00,35.0,20.39,-28.5,-1.87
2022-04-02 00:40:00,14.0,33.74,-21.0,13.35
2022-04-02 00:41:00,36.0,8.13,22.0,-25.61
2022-04-02 00:42:00,16.0,25.22,-20.0,17.09
2022-04-02 00:43:00,23.0,7.79,7.0,-17.43
2022-04-02 00:44:00,22.5,6.9,-0.5,-0.89
2022-04-02 00:45:00,20.5,19.06,-2.0,12.16
2022-04-02 00:46:00,24.0,7.71,3.5,-11.35
2022-04-02 00:47:00,25.5,9.21,1.5,1.5
