timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-07-25 00:00:00,3.5,,,
2020-07-25 00:01:00,3.5,4.34,0.0,
2020-07-25 00:02:00,0.5,0.86,-3.0,-3.48
2020-07-25 00:03:00,4.0,4.62,3.5,3.76
2020-07-25 00:04:00,1.5,4.46,-2.5,-0.16
2020-07-25 00:05:00,9.5,5.73,8.0,1.27
2020-07-25 00:06:00,1.0,7.81,-8.5,2.08
2020-07-25 00:07:00,2.5,1.1,1.5,-6.71
2020-07-25 00:08:00,0.5,1.1,-2.0,0.0
2020-07-25 00:09:00,4.5,1.86,4.0,0.76
2020-07-25 00:10:00,0.5,0.86,-4.0,-1.0
2020-07-25 00:11:00,0.5,1.26,0.0,0.4
2020-07-25 00:12:00,0.0,2.26,-0.5,1.0
2020-07-25 00:13:00,1.0,0.82,1.0,-1.44
2020-07-25 00:14:00,0.5,0.19,-0.5,-0.63
2020-07-25 00:15:00,5.5,4.28,5.0,4.09
2020-07-25 00:16:00,0.5,5.18,-5.0,0.9
2020-07-25 00:17:00,4.0,7.88,3.5,2.7
2020-07-25 00:18:00,2.0,7.59,-2.0,-0.29
2020-07-25 00:19:00,0.0,0.14,-2.0,-7.45
2020-07-25 00:20:00,0.5,0.05,0.5,-0.09
2020-07-25 00:21:00,0.5,0.17,0.0,0.12
2020-07-25 00:22:00,0.5,0.33,0.0,0.16
2020-07-25 00:23:00,4.0,0.8,3.5,0.47
2020-07-25 00:24:00,2.0,7.11,-2.0,6.31
2020-07-25 00:25:00,4.5,6.72,2.5,-0.39
2020-07-25 00:26:00,1.0,14.64,-3.5,7.92
2020-07-25 00:27:00,0.5,0.14,-0.5,-14.5
2020-07-25 00:28:00,2.5,10.09,2.0,9.95
2020-07-25 00:29:00,1.0,10.56,-1.5,0.47
2020-07-25 00:30:00,5.5,2.42,4.5,-8.14
2020-07-25 00:31:00,1.0,0.48,-4.5,-1.94
2020-07-25 00:32:00,4.0,11.59,3.0,11.11
2020-07-25 00:33:00,2.5,9.36,-1.5,-2.23
2020-07-25 00:34:00,0.5,4.87,-2.0,-4.49
2020-07-25 00:35:00,0.0,0.35,-0.5,-4.52
2020-07-25 00:36:00,0.5,1.08,0.5,0.73
2020-07-25 00:37:00,0.5,0.97,0.0,-0.11
2020-07-25 00:38:00,0.0,5.19,-0.5,4.22
2020-07-25 00:39:00,7.0,4.49,7.0,-0.7
2020-07-25 00:40:00,0.5,0.45,-6.5,-4.04
2020-07-25 00:41:00,10.0,3.55,9.5,3.1
2020-07-25 00:42:00,3.0,3.79,-7.0,0.24
2020-07-25 00:43:00,0.5,2.15,-2.5,-1.64
2020-07-25 00:44:00,0.5,2.96,0.0,0.81
2020-07-25 00:45:00,0.5,0.2,0.0,-2.76
2020-07-25 00:46:00,0.5,0.0,0.0,-0.2
2020-07-25 00:47:00,0.0,1.03,-0.5,1.03
2020-07-25 00:48:00,0.5,1.01,0.5,-0.02
2020-07-25 00:49:00,0.5,0.06,0.0,-0.95
2020-07-25 00:50:00,0.5,0.07,0.0,0.01
2020-07-25 00:51:00,0.5,1.58,0.0,1.51
2020-07-25 00:52:00,0.0,0.72,-0.5,-0.86
2020-07-25 00:53:00,3.5,1.23,3.5,0.51
2020-07-25 00:54:00,0.5,2.09,-3.0,0.86
2020-07-25 00:55:00,2.5,0.58,2.0,-1.51
2020-07-25 00:56:00,1.5,0.19,-1.0,-0.39
2020-07-25 00:57:00,0.5,2.53,-1.0,2.34
2020-07-25 00:58:00,0.5,3.3,0.0,0.77
2020-07-25 00:59:00,0.0,0.0,-0.5,-3.3
2020-07-25 01:00:00,0.5,0.26,0.5,0.26
2020-07-25 01:01:00,0.5,4.75,0.0,4.49
2020-07-25 01:02:00,1.0,4.88,0.5,0.13
2020-07-25 01:03:00,1.0,2.72,0.0,-2.16
2020-07-25 01:04:00,1.5,0.73,0.5,-1.99
2020-07-25 01:05:00,0.5,3.56,-1.0,2.83
2020-07-25 01:06:00,0.5,0.01,0.0,-3.55
2020-07-25 01:07:00,0.0,0.0,-0.5,-0.01
2020-07-25 01:08:00,0.5,0.0,0.5,0.0
2020-07-25 01:09:00,0.5,0.0,0.0,0.0
2020-07-25 01:10:00,0.5,0.0,0.0,0.0
2020-07-25 01:11:00,0.5,0.0,0.0,0.0
2020-07-25 01:12:00,0.5,36.61,0.0,36.61
2020-07-25 01:13:00,3.0,34.06,2.5,-2.55
2020-07-25 01:14:00,0.5,2.5,-2.5,-31.56
2020-07-25 01:15:00,0.5,3.97,0.0,1.47
2020-07-25 01:16:00,0.5,2.47,0.0,-1.5
2020-07-25 01:17:00,1.5,10.18,1.0,7.71
2020-07-25 01:18:00,0.5,10.9,-1.0,0.72
2020-07-25 01:19:00,0.0,0.84,-0.5,-10.06
2020-07-25 01:20:00,0.5,0.0,0.5,-0.84
2020-07-25 01:21:00,0.5,0.05,0.0,0.05
2020-07-25 01:22:00,0.5,0.05,0.0,0.0
2020-07-25 01:23:00,0.5,0.5,0.0,0.45
2020-07-25 01:24:00,0.5,0.5,0.0,0.0
2020-07-25 01:25:00,0.5,0.0,0.0,-0.5
2020-07-25 01:26:00,0.5,0.0,0.0,0.0
2020-07-25 01:27:00,0.5,0.0,0.0,0.0
2020-07-25 01:28:00,0.5,0.6,0.0,0.6
2020-07-25 01:29:00,2.0,0.1,1.5,-0.5
2020-07-25 01:30:00,5.0,2.16,3.0,2.06
2020-07-25 01:31:00,0.5,2.51,-4.5,0.35
2020-07-25 01:32:00,0.0,3.29,-0.5,0.78
2020-07-25 01:33:00,0.5,0.53,0.5,-2.76
2020-07-25 01:34:00,5.5,0.07,5.0,-0.46
2020-07-25 01:35:00,4.5,0.31,-1.0,0.24
2020-07-25 01:36:00,0.5,3.44,-4.0,3.13
2020-07-25 01:37:00,0.5,0.5,0.0,-2.94
2020-07-25 01:38:00,0.5,3.81,0.0,3.31
2020-07-25 01:39:00,0.0,2.66,-0.5,-1.15
2020-07-25 01:40:00,0.5,0.44,0.5,-2.22
2020-07-25 01:41:00,0.5,2.27,0.0,1.83
2020-07-25 01:42:00,4.0,0.75,3.5,-1.52
2020-07-25 01:43:00,0.5,2.46,-3.5,1.71
2020-07-25 01:44:00,0.5,0.01,0.0,-2.45
2020-07-25 01:45:00,0.5,0.0,0.0,-0.01
2020-07-25 01:46:00,3.0,1.3,2.5,1.3
2020-07-25 01:47:00,0.0,1.7,-3.0,0.4
2020-07-25 01:48:00,0.5,2.06,0.5,0.36
2020-07-25 01:49:00,0.0,0.06,-0.5,-2.0
2020-07-25 01:50:00,0.5,0.18,0.5,0.12
2020-07-25 01:51:00,0.5,0.82,0.0,0.64
2020-07-25 01:52:00,0.5,1.2,0.0,0.38
2020-07-25 01:53:00,0.5,3.01,0.0,1.81
2020-07-25 01:54:00,0.5,1.8,0.0,-1.21
2020-07-25 01:55:00,0.5,1.34,0.0,-0.46
2020-07-25 01:56:00,0.0,1.37,-0.5,0.03
2020-07-25 01:57:00,0.0,1.68,0.0,0.31
2020-07-25 01:58:00,0.5,1.6,0.5,-0.08
2020-07-25 01:59:00,0.0,2.06,-0.5,0.46
2020-07-25 02:00:00,0.5,3.01,0.5,0.95
2020-07-25 02:01:00,0.5,1.42,0.0,-1.59
2020-07-25 02:02:00,2.0,3.22,1.5,1.8
2020-07-25 02:03:00,0.0,1.15,-2.0,-2.07
2020-07-25 02:04:00,7.5,10.07,7.5,8.92
2020-07-25 02:05:00,0.5,11.13,-7.0,1.06
2020-07-25 02:06:00,4.0,8.19,3.5,-2.94
2020-07-25 02:07:00,0.5,6.65,-3.5,-1.54
2020-07-25 02:08:00,6.5,19.74,6.0,13.09
2020-07-25 02:09:00,1.0,15.58,-5.5,-4.16
2020-07-25 02:10:00,1.5,2.26,0.5,-13.32
2020-07-25 02:11:00,4.0,24.34,2.5,22.08
2020-07-25 02:12:00,1.0,15.1,-3.0,-9.24
2020-07-25 02:13:00,0.5,40.9,-0.5,25.8
2020-07-25 02:14:00,5.5,16.35,5.0,-24.55
2020-07-25 02:15:00,2.5,18.08,-3.0,1.73
2020-07-25 02:16:00,2.5,21.5,0.0,3.42
2020-07-25 02:17:00,13.5,24.92,11.0,3.42
2020-07-25 02:18:00,2.5,37.6,-11.0,12.68
2020-07-25 02:19:00,1.0,15.51,-1.5,-22.09
2020-07-25 02:20:00,2.5,38.41,1.5,22.9
2020-07-25 02:21:00,2.5,48.08,0.0,9.67
2020-07-25 02:22:00,2.0,8.51,-0.5,-39.57
2020-07-25 02:23:00,0.5,1.47,-1.5,-7.04
2020-07-25 02:24:00,1.5,2.68,1.0,1.21
2020-07-25 02:25:00,7.0,29.61,5.5,26.93
2020-07-25 02:26:00,0.5,29.14,-6.5,-0.47
2020-07-25 02:27:00,0.5,0.87,0.0,-28.27
2020-07-25 02:28:00,5.0,0.08,4.5,-0.79
2020-07-25 02:29:00,0.5,2.77,-4.5,2.69
2020-07-25 02:30:00,3.0,1.24,2.5,-1.53
2020-07-25 02:31:00,12.5,45.5,9.5,44.26
2020-07-25 02:32:00,7.0,39.39,-5.5,-6.11
2020-07-25 02:33:00,0.5,8.43,-6.5,-30.96
2020-07-25 02:34:00,0.5,1.78,0.0,-6.65
2020-07-25 02:35:00,0.5,2.11,0.0,0.33
2020-07-25 02:36:00,22.0,15.75,21.5,13.64
2020-07-25 02:37:00,6.5,13.47,-15.5,-2.28
2020-07-25 02:38:00,1.5,1.27,-5.0,-12.2
2020-07-25 02:39:00,0.0,1.38,-1.5,0.11
2020-07-25 02:40:00,8.5,1.06,8.5,-0.32
2020-07-25 02:41:00,1.0,7.72,-7.5,6.66
2020-07-25 02:42:00,2.0,6.54,1.0,-1.18
