timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-18 00:00:00,105.5,,,
2021-03-18 00:01:00,44.5,30.91,-61.0,
2021-03-18 00:02:00,37.5,0.1,-7.0,-30.81
2021-03-18 00:03:00,33.5,26.13,-4.0,26.03
2021-03-18 00:04:00,70.5,22.58,37.0,-3.55
2021-03-18 00:05:00,45.5,0.05,-25.0,-22.53
2021-03-18 00:06:00,43.0,2.79,-2.5,2.74
2021-03-18 00:07:00,127.5,10.97,84.5,8.18
2021-03-18 00:08:00,118.0,19.5,-9.5,8.53
2021-03-18 00:09:00,80.5,4.87,-37.5,-14.63
2021-03-18 00:10:00,22.5,15.1,-58.0,10.23
2021-03-18 00:11:00,171.5,51.68,149.0,36.58
2021-03-18 00:12:00,199.5,10.88,28.0,-40.8
2021-03-18 00:13:00,140.5,22.91,-59.0,12.03
2021-03-18 00:14:00,124.0,55.82,-16.5,32.91
2021-03-18 00:15:00,130.0,6.92,6.0,-48.9
2021-03-18 00:16:00,68.0,1.15,-62.0,-5.77
2021-03-18 00:17:00,93.5,14.23,25.5,13.08
2021-03-18 00:18:00,185.5,108.28,92.0,94.05
2021-03-18 00:19:00,122.0,101.84,-63.5,-6.44
2021-03-18 00:20:00,126.0,21.25,4.0,-80.59
2021-03-18 00:21:00,115.0,4.12,-11.0,-17.13
2021-03-18 00:22:00,35.0,15.74,-80.0,11.62
2021-03-18 00:23:00,35.0,2.26,0.0,-13.48
2021-03-18 00:24:00,113.5,18.56,78.5,16.3
2021-03-18 00:25:00,72.0,35.55,-41.5,16.99
2021-03-18 00:26:00,17.5,33.6,-54.5,-1.95
2021-03-18 00:27:00,137.0,68.31,119.5,34.71
2021-03-18 00:28:00,155.0,31.2,18.0,-37.11
2021-03-18 00:29:00,259.0,19.59,104.0,-11.61
2021-03-18 00:30:00,276.5,66.56,17.5,46.97
2021-03-18 00:31:00,146.5,5.53,-130.0,-61.03
2021-03-18 00:32:00,237.0,29.02,90.5,23.49
2021-03-18 00:33:00,233.5,1.32,-3.5,-27.7
2021-03-18 00:34:00,70.0,32.89,-163.5,31.57
2021-03-18 00:35:00,59.0,9.18,-11.0,-23.71
2021-03-18 00:36:00,75.5,7.09,16.5,-2.09
2021-03-18 00:37:00,171.5,3.89,96.0,-3.2
2021-03-18 00:38:00,184.0,15.81,12.5,11.92
2021-03-18 00:39:00,62.0,38.13,-122.0,22.32
2021-03-18 00:40:00,235.0,83.18,173.0,45.05
2021-03-18 00:41:00,53.0,74.03,-182.0,-9.15
2021-03-18 00:42:00,147.5,13.7,94.5,-60.33
2021-03-18 00:43:00,48.0,13.35,-99.5,-0.35
2021-03-18 00:44:00,52.5,0.1,4.5,-13.25
2021-03-18 00:45:00,48.0,5.75,-4.5,5.65
2021-03-18 00:46:00,127.5,4.91,79.5,-0.84
2021-03-18 00:47:00,59.0,24.06,-68.5,19.15
